#n  real_time  lyapunov_exponential
524  1.310000 -0.418366103564
525  1.312500 -0.418518424660
526  1.315000 -0.418699630528
527  1.317500 -0.418914194443
528  1.320000 -0.419164230319
529  1.322500 -0.419452800152
530  1.325000 -0.419781924493
531  1.327500 -0.420154419666
532  1.330000 -0.420572115651
533  1.332500 -0.421037202925
534  1.335000 -0.421550532125
535  1.337500 -0.422112666954
536  1.340000 -0.422723867098
537  1.342500 -0.423384802256
538  1.345000 -0.424093994663
539  1.347500 -0.424849143618
540  1.350000 -0.425647597853
541  1.352500 -0.426485136958
542  1.355000 -0.427356289688
543  1.357500 -0.428254296074
544  1.360000 -0.429171966618
545  1.362500 -0.430101992178
546  1.365000 -0.431035601444
547  1.367500 -0.431965852477
548  1.370000 -0.432883598461
549  1.372500 -0.433782275838
550  1.375000 -0.434655291018
551  1.377500 -0.435497059784
552  1.380000 -0.436302087439
553  1.382500 -0.437066970812
554  1.385000 -0.437790031716
555  1.387500 -0.438468977306
556  1.390000 -0.439102943618
557  1.392500 -0.439692010754
558  1.395000 -0.440237045380
559  1.397500 -0.440738260770
560  1.400000 -0.441198103633
561  1.402500 -0.441619236505
562  1.405000 -0.442002846507
563  1.407500 -0.442351828269
564  1.410000 -0.442668249498
565  1.412500 -0.442955046946
566  1.415000 -0.443215895291
567  1.417500 -0.443452856840
568  1.420000 -0.443668915639
569  1.422500 -0.443867548150
570  1.425000 -0.444051372496
571  1.427500 -0.444224058574
572  1.430000 -0.444387728300
573  1.432500 -0.444545177872
574  1.435000 -0.444699354243
575  1.437500 -0.444853193304
576  1.440000 -0.445009543223
577  1.442500 -0.445171073899
578  1.445000 -0.445340393720
579  1.447500 -0.445519474061
580  1.450000 -0.445710820835
581  1.452500 -0.445916260756
582  1.455000 -0.446138899802
583  1.457500 -0.446380422272
584  1.460000 -0.446643124777
585  1.462500 -0.446927302260
586  1.465000 -0.447234694100
587  1.467500 -0.447567323524
588  1.470000 -0.447925268420
589  1.472500 -0.448308869722
590  1.475000 -0.448718537215
591  1.477500 -0.449154113862
592  1.480000 -0.449615072023
593  1.482500 -0.450099248815
594  1.485000 -0.450605959010
595  1.487500 -0.451132476143
596  1.490000 -0.451677900504
597  1.492500 -0.452239172643
598  1.495000 -0.452810798827
599  1.497500 -0.453391539224
600  1.500000 -0.453977110871
601  1.502500 -0.454563454758
602  1.505000 -0.455145860262
603  1.507500 -0.455722165391
604  1.510000 -0.456287148882
605  1.512500 -0.456836972319
606  1.515000 -0.457368685234
607  1.517500 -0.457879729419
608  1.520000 -0.458368378200
609  1.522500 -0.458832530051
610  1.525000 -0.459270281345
611  1.527500 -0.459681216203
612  1.530000 -0.460065365237
613  1.532500 -0.460421861500
614  1.535000 -0.460752634781
615  1.537500 -0.461057569126
616  1.540000 -0.461336872242
617  1.542500 -0.461592314384
618  1.545000 -0.461824894279
619  1.547500 -0.462036401600
620  1.550000 -0.462228301640
621  1.552500 -0.462402992601
622  1.555000 -0.462561717996
623  1.557500 -0.462706495753
624  1.560000 -0.462840130716
625  1.562500 -0.462963483798
626  1.565000 -0.463079676887
627  1.567500 -0.463190239142
628  1.570000 -0.463297782017
629  1.572500 -0.463404042872
630  1.575000 -0.463511444788
631  1.577500 -0.463622220428
632  1.580000 -0.463738855744
633  1.582500 -0.463863189244
634  1.585000 -0.463997742065
635  1.587500 -0.464143569809
636  1.590000 -0.464302920881
637  1.592500 -0.464478154090
638  1.595000 -0.464670365072
639  1.597500 -0.464881294243
640  1.600000 -0.465112279695
641  1.602500 -0.465364033915
642  1.605000 -0.465637787278
643  1.607500 -0.465934995753
644  1.610000 -0.466256048278
645  1.612500 -0.466601511038
646  1.615000 -0.466971458844
647  1.617500 -0.467365671052
648  1.620000 -0.467782517109
649  1.622500 -0.468222078775
650  1.625000 -0.468682970776
651  1.627500 -0.469163572420
652  1.630000 -0.469661216225
653  1.632500 -0.470174229606
654  1.635000 -0.470697755051
655  1.637500 -0.471229646357
656  1.640000 -0.471766859787
657  1.642500 -0.472306015067
658  1.645000 -0.472844361968
659  1.647500 -0.473376983330
660  1.650000 -0.473901791354
661  1.652500 -0.474415201453
662  1.655000 -0.474914224384
663  1.657500 -0.475395246324
664  1.660000 -0.475856901442
665  1.662500 -0.476297670234
666  1.665000 -0.476716381780
667  1.667500 -0.477111346359
668  1.670000 -0.477481791375
669  1.672500 -0.477827978237
670  1.675000 -0.478150080994
671  1.677500 -0.478448474058
672  1.680000 -0.478724239397
673  1.682500 -0.478978839826
674  1.685000 -0.479211848040
675  1.687500 -0.479425850959
676  1.690000 -0.479621692337
677  1.692500 -0.479800490427
678  1.695000 -0.479963672649
679  1.697500 -0.480114258185
680  1.700000 -0.480253043257
681  1.702500 -0.480382268953
682  1.705000 -0.480504607243
683  1.707500 -0.480621230182
684  1.710000 -0.480734370154
685  1.712500 -0.480845940946
686  1.715000 -0.480958492231
687  1.717500 -0.481073678795
688  1.720000 -0.481193549542
689  1.722500 -0.481320088726
690  1.725000 -0.481456063056
691  1.727500 -0.481602958215
692  1.730000 -0.481763334199
693  1.732500 -0.481938184921
694  1.735000 -0.482129384936
695  1.737500 -0.482339237543
696  1.740000 -0.482569666576
697  1.742500 -0.482821747838
698  1.745000 -0.483098238912
699  1.747500 -0.483399330922
700  1.750000 -0.483726640303
701  1.752500 -0.484082737940
702  1.755000 -0.484466954413
703  1.757500 -0.484880682406
704  1.760000 -0.485324592953
705  1.762500 -0.485798577082
706  1.765000 -0.486303116682
707  1.767500 -0.486836983668
708  1.770000 -0.487399296081
709  1.772500 -0.487988720678
710  1.775000 -0.488603785165
711  1.777500 -0.489242557879
712  1.780000 -0.489901309192
713  1.782500 -0.490577654780
714  1.785000 -0.491268513206
715  1.787500 -0.491969533970
716  1.790000 -0.492673514572
717  1.792500 -0.493377390073
718  1.795000 -0.494078251479
719  1.797500 -0.494772123042
720  1.800000 -0.495455317796
721  1.802500 -0.496124763292
722  1.805000 -0.496777426829
723  1.807500 -0.497410461932
724  1.810000 -0.498021079894
725  1.812500 -0.498608657051
726  1.815000 -0.499171855867
727  1.817500 -0.499709605343
728  1.820000 -0.500222476050
729  1.822500 -0.500710632084
730  1.825000 -0.501173832804
731  1.827500 -0.501612449977
732  1.830000 -0.502027386931
733  1.832500 -0.502419523258
734  1.835000 -0.502789700758
735  1.837500 -0.503139937949
736  1.840000 -0.503471690404
737  1.842500 -0.503786252439
738  1.845000 -0.504085922871
739  1.847500 -0.504371361115
740  1.850000 -0.504644774348
741  1.852500 -0.504907614961
742  1.855000 -0.505161689951
743  1.857500 -0.505408369884
744  1.860000 -0.505649051326
745  1.862500 -0.505885562785
746  1.865000 -0.506119285869
747  1.867500 -0.506351881763
748  1.870000 -0.506584510349
749  1.872500 -0.506817709197
750  1.875000 -0.507053406556
751  1.877500 -0.507292566067
752  1.880000 -0.507535559307
753  1.882500 -0.507784266578
754  1.885000 -0.508038525841
755  1.887500 -0.508299120090
756  1.890000 -0.508567342608
757  1.892500 -0.508842820994
758  1.895000 -0.509125258034
759  1.897500 -0.509415511266
760  1.900000 -0.509713464282
761  1.902500 -0.510018945737
762  1.905000 -0.510332245769
763  1.907500 -0.510651648364
764  1.910000 -0.510977192660
765  1.912500 -0.511308184528
766  1.915000 -0.511643115373
767  1.917500 -0.511981675957
768  1.920000 -0.512322544379
769  1.922500 -0.512664020184
770  1.925000 -0.513006124829
771  1.927500 -0.513347272673
772  1.930000 -0.513686856644
773  1.932500 -0.514025353355
