#n  real_time  lyapunov_exponential
571  1.427500 -0.762801805422
572  1.430000 -0.763351603658
573  1.432500 -0.763971933042
574  1.435000 -0.764656993342
575  1.437500 -0.765395733122
576  1.440000 -0.766172854388
577  1.442500 -0.766970835772
578  1.445000 -0.767772662474
579  1.447500 -0.768564328516
580  1.450000 -0.769336621385
581  1.452500 -0.770085778190
582  1.455000 -0.770813256630
583  1.457500 -0.771524946803
584  1.460000 -0.772230221962
585  1.462500 -0.772940932465
586  1.465000 -0.773670708759
587  1.467500 -0.774434092000
588  1.470000 -0.775245828400
589  1.472500 -0.776120004674
590  1.475000 -0.777068777975
591  1.477500 -0.778100651196
592  1.480000 -0.779218137276
593  1.482500 -0.780414820769
594  1.485000 -0.781672657280
595  1.487500 -0.782961414611
596  1.490000 -0.784242012218
597  1.492500 -0.785473889588
598  1.495000 -0.786623041486
599  1.497500 -0.787667088299
600  1.500000 -0.788595742528
601  1.502500 -0.789408681457
602  1.505000 -0.790112486876
603  1.507500 -0.790718012538
604  1.510000 -0.791238604678
605  1.512500 -0.791688755750
606  1.515000 -0.792083493800
607  1.517500 -0.792437877107
608  1.520000 -0.792766817933
609  1.522500 -0.793084940318
610  1.525000 -0.793406545023
611  1.527500 -0.793745578192
612  1.530000 -0.794115636433
613  1.532500 -0.794529875523
614  1.535000 -0.795000921515
615  1.537500 -0.795540727657
616  1.540000 -0.796160267256
617  1.542500 -0.796868988765
618  1.545000 -0.797674079451
619  1.547500 -0.798579320566
620  1.550000 -0.799583530447
621  1.552500 -0.800678884864
622  1.555000 -0.801849381694
623  1.557500 -0.803070573840
624  1.560000 -0.804311520047
625  1.562500 -0.805538944179
626  1.565000 -0.806722328477
627  1.567500 -0.807838001938
628  1.570000 -0.808870631186
629  1.572500 -0.809812829751
630  1.575000 -0.810663452593
631  1.577500 -0.811425850101
632  1.580000 -0.812106331464
633  1.582500 -0.812713068550
634  1.585000 -0.813255266085
635  1.587500 -0.813742715297
636  1.590000 -0.814185461415
637  1.592500 -0.814593597020
638  1.595000 -0.814977138014
639  1.597500 -0.815345948115
640  1.600000 -0.815709649748
641  1.602500 -0.816077539490
642  1.605000 -0.816458486220
643  1.607500 -0.816860807108
644  1.610000 -0.817292080890
645  1.612500 -0.817758953428
646  1.615000 -0.818266848852
647  1.617500 -0.818819641338
648  1.620000 -0.819419344003
649  1.622500 -0.820065805140
650  1.625000 -0.820756565305
651  1.627500 -0.821486868797
652  1.630000 -0.822250000164
653  1.632500 -0.823037972433
654  1.635000 -0.823842408148
655  1.637500 -0.824655551583
656  1.640000 -0.825471109846
657  1.642500 -0.826284920695
658  1.645000 -0.827095209270
659  1.647500 -0.827902523411
660  1.650000 -0.828709397892
661  1.652500 -0.829519869412
662  1.655000 -0.830338819734
663  1.657500 -0.831171355254
664  1.660000 -0.832022023416
665  1.662500 -0.832893980228
666  1.665000 -0.833788109882
667  1.667500 -0.834702186020
668  1.670000 -0.835630252504
669  1.672500 -0.836562549777
670  1.675000 -0.837486089924
671  1.677500 -0.838386073092
672  1.680000 -0.839247802218
673  1.682500 -0.840058649450
674  1.685000 -0.840809534208
675  1.687500 -0.841495502680
676  1.690000 -0.842115694866
677  1.692500 -0.842672809852
678  1.695000 -0.843172416941
679  1.697500 -0.843622235978
680  1.700000 -0.844031540453
681  1.702500 -0.844410648383
682  1.705000 -0.844770558189
683  1.707500 -0.845122653566
684  1.710000 -0.845478435180
685  1.712500 -0.845849324662
686  1.715000 -0.846246370464
687  1.717500 -0.846679969899
688  1.720000 -0.847159419212
689  1.722500 -0.847692385405
690  1.725000 -0.848284122634
691  1.727500 -0.848936610578
692  1.730000 -0.849647600871
693  1.732500 -0.850409859998
694  1.735000 -0.851211035029
695  1.737500 -0.852034559675
696  1.740000 -0.852861803738
697  1.742500 -0.853674717496
698  1.745000 -0.854458468897
699  1.747500 -0.855202986976
700  1.750000 -0.855903375123
701  1.752500 -0.856559447606
702  1.755000 -0.857174795417
703  1.757500 -0.857755733968
704  1.760000 -0.858310445647
705  1.762500 -0.858848194444
706  1.765000 -0.859378737641
707  1.767500 -0.859911842557
708  1.770000 -0.860456847533
709  1.772500 -0.861022246524
710  1.775000 -0.861615242729
711  1.777500 -0.862241254220
712  1.780000 -0.862903387409
713  1.782500 -0.863601954583
714  1.785000 -0.864334121397
715  1.787500 -0.865093911218
716  1.790000 -0.865872589027
717  1.792500 -0.866659660060
718  1.795000 -0.867444161112
719  1.797500 -0.868216165375
720  1.800000 -0.868967921117
721  1.802500 -0.869694545809
722  1.805000 -0.870394216743
723  1.807500 -0.871067906704
724  1.810000 -0.871718887128
725  1.812500 -0.872352199076
726  1.815000 -0.872974097925
727  1.817500 -0.873591515856
728  1.820000 -0.874211650783
729  1.822500 -0.874841516931
730  1.825000 -0.875487530651
731  1.827500 -0.876155208866
732  1.830000 -0.876848704326
733  1.832500 -0.877570483046
734  1.835000 -0.878321021640
735  1.837500 -0.879098647866
736  1.840000 -0.879899470975
737  1.842500 -0.880717714087
738  1.845000 -0.881546294107
739  1.847500 -0.882377581730
740  1.850000 -0.883204241279
741  1.852500 -0.884019975961
742  1.855000 -0.884820120956
743  1.857500 -0.885601767628
744  1.860000 -0.886363852926
745  1.862500 -0.887106793611
746  1.865000 -0.887832174814
747  1.867500 -0.888542406341
748  1.870000 -0.889240318875
749  1.872500 -0.889928807514
750  1.875000 -0.890610561761
751  1.877500 -0.891287843369
752  1.880000 -0.891962345809
753  1.882500 -0.892635139880
754  1.885000 -0.893306680026
755  1.887500 -0.893976883604
756  1.890000 -0.894645329565
757  1.892500 -0.895311383789
758  1.895000 -0.895974460195
759  1.897500 -0.896634184453
760  1.900000 -0.897290611118
761  1.902500 -0.897944257658
762  1.905000 -0.898596095211
763  1.907500 -0.899247568987
764  1.910000 -0.899900412110
765  1.912500 -0.900556537908
766  1.915000 -0.901217834428
767  1.917500 -0.901885956828
768  1.920000 -0.902562092048
769  1.922500 -0.903246821664
770  1.925000 -0.903939967683
771  1.927500 -0.904640628235
772  1.930000 -0.905347074562
773  1.932500 -0.906057025709
774  1.935000 -0.906767834927
775  1.937500 -0.907476819854
776  1.940000 -0.908181628657
777  1.942500 -0.908880486453
778  1.945000 -0.909572467928
779  1.947500 -0.910257579699
780  1.950000 -0.910936776199
781  1.952500 -0.911611859861
782  1.955000 -0.912285287346
783  1.957500 -0.912959904678
784  1.960000 -0.913638645019
785  1.962500 -0.914324151543
786  1.965000 -0.915018369832
787  1.967500 -0.915722158310
788  1.970000 -0.916434928946
789  1.972500 -0.917154355922
790  1.975000 -0.917876291248
791  1.977500 -0.918594935686
792  1.980000 -0.919303326068
793  1.982500 -0.919993983037
794  1.985000 -0.920659839339
795  1.987500 -0.921294956697
796  1.990000 -0.921895200282
797  1.992500 -0.922458486305
798  1.995000 -0.922984883776
799  1.997500 -0.923476474998
800  2.000000 -0.923937065362
801  2.002500 -0.924371899250
802  2.005000 -0.924787360234
803  2.007500 -0.925190698203
804  2.010000 -0.925589783560
805  2.012500 -0.925992951145
806  2.015000 -0.926408774322
807  2.017500 -0.926845963834
808  2.020000 -0.927313134631
809  2.022500 -0.927818629651
810  2.025000 -0.928370215444
811  2.027500 -0.928974706502
812  2.030000 -0.929637500851
813  2.032500 -0.930361950587
814  2.035000 -0.931148588597
815  2.037500 -0.931994421715
816  2.040000 -0.932892359767
817  2.042500 -0.933831260144
818  2.045000 -0.934796730991
819  2.047500 -0.935772906551
820  2.050000 -0.936744501527
821  2.052500 -0.937698770067
822  2.055000 -0.938626599658
823  2.057500 -0.939522692257
824  2.060000 -0.940385167845
825  2.062500 -0.941214725309
826  2.065000 -0.942013771043
827  2.067500 -0.942785701566
828  2.070000 -0.943534207850
829  2.072500 -0.944262864992
830  2.075000 -0.944974764323
831  2.077500 -0.945672333765
832  2.080000 -0.946357197283
833  2.082500 -0.947030264838
834  2.085000 -0.947691888560
835  2.087500 -0.948342041662
836  2.090000 -0.948980617705
837  2.092500 -0.949607747763
838  2.095000 -0.950224060095
839  2.097500 -0.950830888120
840  2.100000 -0.951430405334
841  2.102500 -0.952025732562
842  2.105000 -0.952620844875
843  2.107500 -0.953220543569
844  2.110000 -0.953830311783
845  2.112500 -0.954456156665
846  2.115000 -0.955104363687
847  2.117500 -0.955781183949
848  2.120000 -0.956492528908
849  2.122500 -0.957243470416
850  2.125000 -0.958037659285
851  2.127500 -0.958876583967
852  2.130000 -0.959758814985
853  2.132500 -0.960679270542
854  2.135000 -0.961628886520
855  2.137500 -0.962595023501
856  2.140000 -0.963562716885
857  2.142500 -0.964516670019
858  2.145000 -0.965443354097
859  2.147500 -0.966332608071
860  2.150000 -0.967178209456
861  2.152500 -0.967977710521
862  2.155000 -0.968731828311
863  2.157500 -0.969443590183
864  2.160000 -0.970117530467
865  2.162500 -0.970759049269
866  2.165000 -0.971373856240
867  2.167500 -0.971967551692
868  2.170000 -0.972545285909
869  2.172500 -0.973111540298
870  2.175000 -0.973669894149
871  2.177500 -0.974222923194
872  2.180000 -0.974772151004
873  2.182500 -0.975318109471
874  2.185000 -0.975860493890
875  2.187500 -0.976398434014
876  2.190000 -0.976930846729
877  2.192500 -0.977456837771
878  2.195000 -0.977976029216
879  2.197500 -0.978488943049
880  2.200000 -0.978997168538
881  2.202500 -0.979503530630
882  2.205000 -0.980012138463
883  2.207500 -0.980528359163
884  2.210000 -0.981058783358
885  2.212500 -0.981611142810
886  2.215000 -0.982194247887
887  2.217500 -0.982817882341
888  2.220000 -0.983492691153
889  2.222500 -0.984229967412
890  2.225000 -0.985041285123
891  2.227500 -0.985937772877
892  2.230000 -0.986928644244
893  2.232500 -0.988018575101
894  2.235000 -0.989203353057
895  2.237500 -0.990464515227
896  2.240000 -0.991765912124
897  2.242500 -0.993058400699
898  2.245000 -0.994293645649
899  2.247500 -0.995437300921
900  2.250000 -0.996472909360
901  2.252500 -0.997398031779
902  2.255000 -0.998218790122
903  2.257500 -0.998945633848
904  2.260000 -0.999590869138
905  2.262500 -1.000167319439
906  2.265000 -1.000687691076
907  2.267500 -1.001164314407
908  2.270000 -1.001609050091
909  2.272500 -1.002033274176
910  2.275000 -1.002447949639
911  2.277500 -1.002863642846
912  2.280000 -1.003290579538
913  2.282500 -1.003738685655
914  2.285000 -1.004217596392
915  2.287500 -1.004736603842
916  2.290000 -1.005304574162
917  2.292500 -1.005929748101
918  2.295000 -1.006619385817
919  2.297500 -1.007379194615
920  2.300000 -1.008212493033
921  2.302500 -1.009118921933
922  2.305000 -1.010093059659
923  2.307500 -1.011123020913
924  2.310000 -1.012190218847
925  2.312500 -1.013270765598
926  2.315000 -1.014339126908
