#n  real_time  lyapunov_exponential
757  1.892500 -2.678053636522
758  1.895000 -2.680641931657
759  1.897500 -2.683201109751
760  1.900000 -2.685716023661
761  1.902500 -2.688209007971
762  1.905000 -2.690714600543
763  1.907500 -2.693227857778
764  1.910000 -2.695796700537
765  1.912500 -2.698348961432
766  1.915000 -2.700898737781
767  1.917500 -2.703520517489
768  1.920000 -2.706142359568
769  1.922500 -2.708803277222
770  1.925000 -2.711476585421
771  1.927500 -2.714191192956
772  1.930000 -2.716933455195
773  1.932500 -2.719638748227
774  1.935000 -2.722392933921
775  1.937500 -2.725127192777
776  1.940000 -2.727857597493
777  1.942500 -2.730519031985
778  1.945000 -2.733148768910
779  1.947500 -2.735756883245
780  1.950000 -2.738356680932
781  1.952500 -2.740922878900
782  1.955000 -2.743478686887
783  1.957500 -2.746032773563
784  1.960000 -2.748538385527
785  1.962500 -2.750944299633
786  1.965000 -2.753257838107
787  1.967500 -2.755544487500
788  1.970000 -2.757807174626
789  1.972500 -2.760084481778
790  1.975000 -2.762353700983
791  1.977500 -2.764616516381
792  1.980000 -2.766885881295
793  1.982500 -2.769154532526
794  1.985000 -2.771463767011
795  1.987500 -2.773762963591
796  1.990000 -2.776070311598
797  1.992500 -2.778401143289
798  1.995000 -2.780783961197
799  1.997500 -2.783170973265
800  2.000000 -2.785571456119
801  2.002500 -2.787961046464
802  2.005000 -2.790350834766
803  2.007500 -2.792726993651
804  2.010000 -2.795146830934
805  2.012500 -2.797560806087
806  2.015000 -2.800006390197
807  2.017500 -2.802461193860
808  2.020000 -2.804943508244
809  2.022500 -2.807376789745
810  2.025000 -2.809840544268
811  2.027500 -2.812283003519
812  2.030000 -2.814703593141
813  2.032500 -2.817074278504
814  2.035000 -2.819431323586
815  2.037500 -2.821784649824
816  2.040000 -2.824122350096
817  2.042500 -2.826445828655
818  2.045000 -2.828785097913
819  2.047500 -2.831128889538
820  2.050000 -2.833490793602
821  2.052500 -2.835835820100
822  2.055000 -2.838158152630
823  2.057500 -2.840464338683
824  2.060000 -2.842753660485
825  2.062500 -2.845037956752
826  2.065000 -2.847302087512
827  2.067500 -2.849541592628
828  2.070000 -2.851777623561
829  2.072500 -2.854050544587
830  2.075000 -2.856325170143
831  2.077500 -2.858608030136
832  2.080000 -2.860877139845
833  2.082500 -2.863142128118
834  2.085000 -2.865420853479
835  2.087500 -2.867729549661
836  2.090000 -2.870048002554
837  2.092500 -2.872411280495
838  2.095000 -2.874770654283
839  2.097500 -2.877113721342
840  2.100000 -2.879450563788
841  2.102500 -2.881793449900
842  2.105000 -2.884124122055
843  2.107500 -2.886389414898
844  2.110000 -2.888592232985
845  2.112500 -2.890802330902
846  2.115000 -2.892939242177
847  2.117500 -2.895044186506
848  2.120000 -2.897168214989
849  2.122500 -2.899304697093
850  2.125000 -2.901427877064
851  2.127500 -2.903561174509
852  2.130000 -2.905658546813
853  2.132500 -2.907776039798
854  2.135000 -2.909931519437
855  2.137500 -2.912066370397
856  2.140000 -2.914241661884
857  2.142500 -2.916443894829
858  2.145000 -2.918657066054
859  2.147500 -2.920881480301
860  2.150000 -2.923110568212
861  2.152500 -2.925368762102
862  2.155000 -2.927588042130
863  2.157500 -2.929793982421
864  2.160000 -2.931964720817
865  2.162500 -2.934130706038
866  2.165000 -2.936271384442
867  2.167500 -2.938377177628
868  2.170000 -2.940422938404
869  2.172500 -2.942403682318
870  2.175000 -2.944406372415
871  2.177500 -2.946417045936
872  2.180000 -2.948373943523
873  2.182500 -2.950338444124
874  2.185000 -2.952334879669
875  2.187500 -2.954368149715
876  2.190000 -2.956470541074
877  2.192500 -2.958661921585
878  2.195000 -2.960881374310
879  2.197500 -2.963109083996
880  2.200000 -2.965303949669
881  2.202500 -2.967485347488
882  2.205000 -2.969672460158
883  2.207500 -2.971775967951
884  2.210000 -2.973903871721
885  2.212500 -2.976004230348
886  2.215000 -2.978072086711
887  2.217500 -2.980146922003
888  2.220000 -2.982180150524
889  2.222500 -2.984181669400
890  2.225000 -2.986181537916
891  2.227500 -2.988209848908
892  2.230000 -2.990252294186
893  2.232500 -2.992312978457
894  2.235000 -2.994410758132
895  2.237500 -2.996564414329
896  2.240000 -2.998664221977
897  2.242500 -3.000750291593
898  2.245000 -3.002826957720
899  2.247500 -3.004936416338
900  2.250000 -3.007053972130
901  2.252500 -3.009127189487
902  2.255000 -3.011181633539
903  2.257500 -3.013234330638
904  2.260000 -3.015277921895
905  2.262500 -3.017314957395
906  2.265000 -3.019290345213
907  2.267500 -3.021221731568
908  2.270000 -3.023124850812
909  2.272500 -3.025012148540
910  2.275000 -3.026869213453
911  2.277500 -3.028706093065
912  2.280000 -3.030533616683
913  2.282500 -3.032345773959
914  2.285000 -3.034200595088
915  2.287500 -3.036085265214
916  2.290000 -3.037994358281
917  2.292500 -3.039961851424
918  2.295000 -3.041975005167
919  2.297500 -3.044005643433
920  2.300000 -3.046091850294
921  2.302500 -3.048228546264
922  2.305000 -3.050366162387
923  2.307500 -3.052535076565
924  2.310000 -3.054676147106
925  2.312500 -3.056819185134
926  2.315000 -3.058950303572
