#n  real_time  lyapunov_exponential
804  2.010000 -0.133412869232
805  2.012500 -0.133273621199
806  2.015000 -0.133129020717
807  2.017500 -0.132979427734
808  2.020000 -0.132825771699
809  2.022500 -0.132668487769
810  2.025000 -0.132507791237
811  2.027500 -0.132344180268
812  2.030000 -0.132177986671
813  2.032500 -0.132009489707
814  2.035000 -0.131839044249
815  2.037500 -0.131667215612
816  2.040000 -0.131494784068
817  2.042500 -0.131322239231
818  2.045000 -0.131150143073
819  2.047500 -0.130979026864
820  2.050000 -0.130809831434
821  2.052500 -0.130642129522
822  2.055000 -0.130477254628
823  2.057500 -0.130315508266
824  2.060000 -0.130157776961
825  2.062500 -0.130003994055
826  2.065000 -0.129854664973
827  2.067500 -0.129710568237
828  2.070000 -0.129572069552
829  2.072500 -0.129439213478
830  2.075000 -0.129312938970
831  2.077500 -0.129193773061
832  2.080000 -0.129082011184
833  2.082500 -0.128978087741
834  2.085000 -0.128882571524
835  2.087500 -0.128795584853
836  2.090000 -0.128718089835
837  2.092500 -0.128650126709
838  2.095000 -0.128592330049
839  2.097500 -0.128544951286
840  2.100000 -0.128508362148
841  2.102500 -0.128483090132
842  2.105000 -0.128469572043
843  2.107500 -0.128467510287
844  2.110000 -0.128477837685
845  2.112500 -0.128500286216
846  2.115000 -0.128535652869
847  2.117500 -0.128583737601
848  2.120000 -0.128644964420
849  2.122500 -0.128719025352
850  2.125000 -0.128806533424
851  2.127500 -0.128907264321
852  2.130000 -0.129021716359
853  2.132500 -0.129148773276
854  2.135000 -0.129289002237
855  2.137500 -0.129442197458
856  2.140000 -0.129608061362
857  2.142500 -0.129786389016
858  2.145000 -0.129977162521
859  2.147500 -0.130179840963
860  2.150000 -0.130393796803
861  2.152500 -0.130619294746
862  2.155000 -0.130854981285
863  2.157500 -0.131100908911
864  2.160000 -0.131356255606
865  2.162500 -0.131619972265
866  2.165000 -0.131890791349
867  2.167500 -0.132168790359
868  2.170000 -0.132452537409
869  2.172500 -0.132741334327
870  2.175000 -0.133034621979
871  2.177500 -0.133330695536
872  2.180000 -0.133628912713
873  2.182500 -0.133928353823
874  2.185000 -0.134228406616
875  2.187500 -0.134527856504
876  2.190000 -0.134825844313
877  2.192500 -0.135121047261
878  2.195000 -0.135413097344
879  2.197500 -0.135700761604
880  2.200000 -0.135983235515
881  2.202500 -0.136259821746
882  2.205000 -0.136530452201
883  2.207500 -0.136794226435
884  2.210000 -0.137050847706
885  2.212500 -0.137298820481
886  2.215000 -0.137538065048
887  2.217500 -0.137768815306
888  2.220000 -0.137990378963
889  2.222500 -0.138202703006
890  2.225000 -0.138405721507
891  2.227500 -0.138599518889
892  2.230000 -0.138783993890
893  2.232500 -0.138958863318
894  2.235000 -0.139123949676
895  2.237500 -0.139279494716
896  2.240000 -0.139425904440
897  2.242500 -0.139562854550
898  2.245000 -0.139691217421
899  2.247500 -0.139811021607
900  2.250000 -0.139921775014
901  2.252500 -0.140024345697
902  2.255000 -0.140119164207
903  2.257500 -0.140206206180
904  2.260000 -0.140286171931
905  2.262500 -0.140359502589
906  2.265000 -0.140426704973
907  2.267500 -0.140487734546
908  2.270000 -0.140543039194
909  2.272500 -0.140593195159
910  2.275000 -0.140638767036
911  2.277500 -0.140679630889
912  2.280000 -0.140716708397
913  2.282500 -0.140750164198
914  2.285000 -0.140780507415
915  2.287500 -0.140807851063
916  2.290000 -0.140832784921
917  2.292500 -0.140856314938
918  2.295000 -0.140878411716
919  2.297500 -0.140899524194
920  2.300000 -0.140919569050
921  2.302500 -0.140939807239
922  2.305000 -0.140960229383
923  2.307500 -0.140980911027
924  2.310000 -0.141002401402
925  2.312500 -0.141025241572
926  2.315000 -0.141049221105
