#n  real_time  lyapunov_exponential
800  2.000000 -0.381916516805
801  2.002500 -0.381775187759
802  2.005000 -0.381630814615
803  2.007500 -0.381483658257
804  2.010000 -0.381334263758
805  2.012500 -0.381184324211
806  2.015000 -0.381033664212
807  2.017500 -0.380883487653
808  2.020000 -0.380734503706
809  2.022500 -0.380587949270
810  2.025000 -0.380444175030
811  2.027500 -0.380303603853
812  2.030000 -0.380167338695
813  2.032500 -0.380036252267
814  2.035000 -0.379911472086
815  2.037500 -0.379793309245
816  2.040000 -0.379682151926
817  2.042500 -0.379579142275
818  2.045000 -0.379485187518
819  2.047500 -0.379400558274
820  2.050000 -0.379326012291
821  2.052500 -0.379262623830
822  2.055000 -0.379210917470
823  2.057500 -0.379171675311
824  2.060000 -0.379145968664
825  2.062500 -0.379133720794
826  2.065000 -0.379136240221
827  2.067500 -0.379154130452
828  2.070000 -0.379187930777
829  2.072500 -0.379238324197
830  2.075000 -0.379305652498
831  2.077500 -0.379389795539
832  2.080000 -0.379491503142
833  2.082500 -0.379611337486
834  2.085000 -0.379748765789
835  2.087500 -0.379904039636
836  2.090000 -0.380076817578
837  2.092500 -0.380267193090
838  2.095000 -0.380474924302
839  2.097500 -0.380699465895
840  2.100000 -0.380940630748
841  2.102500 -0.381197838065
842  2.105000 -0.381470998779
843  2.107500 -0.381758790340
844  2.110000 -0.382060608073
845  2.112500 -0.382374817653
846  2.115000 -0.382700828116
847  2.117500 -0.383037567206
848  2.120000 -0.383383112059
849  2.122500 -0.383736175856
850  2.125000 -0.384094508906
851  2.127500 -0.384456288658
852  2.130000 -0.384819725790
853  2.132500 -0.385183043650
854  2.135000 -0.385546040188
855  2.137500 -0.385905536981
856  2.140000 -0.386260135290
857  2.142500 -0.386607779105
858  2.145000 -0.386947139704
859  2.147500 -0.387277098714
860  2.150000 -0.387596525140
861  2.152500 -0.387903817977
862  2.155000 -0.388198098474
863  2.157500 -0.388479188164
864  2.160000 -0.388745873929
865  2.162500 -0.388997627270
866  2.165000 -0.389233269382
867  2.167500 -0.389452600773
868  2.170000 -0.389655411270
869  2.172500 -0.389841268351
870  2.175000 -0.390010277776
871  2.177500 -0.390162893209
872  2.180000 -0.390297884583
873  2.182500 -0.390416593212
874  2.185000 -0.390518603894
875  2.187500 -0.390604821070
876  2.190000 -0.390675450324
877  2.192500 -0.390731091362
878  2.195000 -0.390772047709
879  2.197500 -0.390798823169
880  2.200000 -0.390811888266
881  2.202500 -0.390811319765
882  2.205000 -0.390797999437
883  2.207500 -0.390772148662
884  2.210000 -0.390734446778
885  2.212500 -0.390684848595
886  2.215000 -0.390624540879
887  2.217500 -0.390553239617
888  2.220000 -0.390472222953
889  2.222500 -0.390381684863
890  2.225000 -0.390281783480
891  2.227500 -0.390173509219
892  2.230000 -0.390056896763
893  2.232500 -0.389932657571
894  2.235000 -0.389801052071
895  2.237500 -0.389662329789
896  2.240000 -0.389517312472
897  2.242500 -0.389366443531
898  2.245000 -0.389210254652
899  2.247500 -0.389049033947
900  2.250000 -0.388882714691
901  2.252500 -0.388711919173
902  2.255000 -0.388537303087
903  2.257500 -0.388359276340
904  2.260000 -0.388177621433
905  2.262500 -0.387993134744
906  2.265000 -0.387806057397
907  2.267500 -0.387617007875
908  2.270000 -0.387426668552
909  2.272500 -0.387235199028
910  2.275000 -0.387042602914
911  2.277500 -0.386849356067
912  2.280000 -0.386655558485
913  2.282500 -0.386461671424
914  2.285000 -0.386267912543
