#n  real_time  lyapunov_exponential
428  1.070000 -0.420167631757
429  1.072500 -0.420251906419
430  1.075000 -0.420303042952
431  1.077500 -0.420322410925
432  1.080000 -0.420311581334
433  1.082500 -0.420272961235
434  1.085000 -0.420208589470
435  1.087500 -0.420120259695
436  1.090000 -0.420010232391
437  1.092500 -0.419881672151
438  1.095000 -0.419736940083
439  1.097500 -0.419576934735
440  1.100000 -0.419405415101
441  1.102500 -0.419224401333
442  1.105000 -0.419035765584
443  1.107500 -0.418840927018
444  1.110000 -0.418642456850
445  1.112500 -0.418441606333
446  1.115000 -0.418240204492
447  1.117500 -0.418040153589
448  1.120000 -0.417842459055
449  1.122500 -0.417649157735
450  1.125000 -0.417462038915
451  1.127500 -0.417282499714
452  1.130000 -0.417111380483
453  1.132500 -0.416949936095
454  1.135000 -0.416799908674
455  1.137500 -0.416661424413
456  1.140000 -0.416535836353
457  1.142500 -0.416423398489
458  1.145000 -0.416324146556
459  1.147500 -0.416240048709
460  1.150000 -0.416169903028
461  1.152500 -0.416111738707
462  1.155000 -0.416066547655
463  1.157500 -0.416033010705
464  1.160000 -0.416010457320
465  1.162500 -0.415997923303
466  1.165000 -0.415995163525
467  1.167500 -0.416001072327
468  1.170000 -0.416013194274
469  1.172500 -0.416029581939
470  1.175000 -0.416049769478
471  1.177500 -0.416070055137
472  1.180000 -0.416089636007
473  1.182500 -0.416106720654
474  1.185000 -0.416118994772
475  1.187500 -0.416125730192
476  1.190000 -0.416124692916
477  1.192500 -0.416114474505
478  1.195000 -0.416093708761
479  1.197500 -0.416059541712
480  1.200000 -0.416012351284
481  1.202500 -0.415950463254
482  1.205000 -0.415872776957
483  1.207500 -0.415779692013
484  1.210000 -0.415669108879
485  1.212500 -0.415542668633
486  1.215000 -0.415399385844
487  1.217500 -0.415239025878
488  1.220000 -0.415062123281
489  1.222500 -0.414868450572
490  1.225000 -0.414658993996
491  1.227500 -0.414434102906
492  1.230000 -0.414194654480
493  1.232500 -0.413942363538
494  1.235000 -0.413678940712
495  1.237500 -0.413403723593
496  1.240000 -0.413117626507
497  1.242500 -0.412823162347
498  1.245000 -0.412520705658
499  1.247500 -0.412211776550
500  1.250000 -0.411898344850
501  1.252500 -0.411582270569
502  1.255000 -0.411264107489
503  1.257500 -0.410945789247
504  1.260000 -0.410628984810
505  1.262500 -0.410315317047
506  1.265000 -0.410006722228
507  1.267500 -0.409704213428
508  1.270000 -0.409409601339
509  1.272500 -0.409123409123
510  1.275000 -0.408848150047
511  1.277500 -0.408583799521
512  1.280000 -0.408332881242
513  1.282500 -0.408095817120
514  1.285000 -0.407874560637
515  1.287500 -0.407669722965
516  1.290000 -0.407483011087
517  1.292500 -0.407314581067
518  1.295000 -0.407166051752
519  1.297500 -0.407037998494
520  1.300000 -0.406931940993
521  1.302500 -0.406846227481
522  1.305000 -0.406782227572
523  1.307500 -0.406741200508
524  1.310000 -0.406723552406
525  1.312500 -0.406728117570
526  1.315000 -0.406754696228
527  1.317500 -0.406801586517
528  1.320000 -0.406868681176
529  1.322500 -0.406954972175
530  1.325000 -0.407058037607
531  1.327500 -0.407177553168
532  1.330000 -0.407312751604
533  1.332500 -0.407460538080
534  1.335000 -0.407620453482
535  1.337500 -0.407789801352
536  1.340000 -0.407966089920
537  1.342500 -0.408148804555
538  1.345000 -0.408335389404
539  1.347500 -0.408523016225
540  1.350000 -0.408708799459
541  1.352500 -0.408892305652
542  1.355000 -0.409069595413
543  1.357500 -0.409239710849
544  1.360000 -0.409401407096
545  1.362500 -0.409553361088
546  1.365000 -0.409694258424
547  1.367500 -0.409824292599
548  1.370000 -0.409942181534
549  1.372500 -0.410047714364
550  1.375000 -0.410140112347
551  1.377500 -0.410219497517
552  1.380000 -0.410286009176
553  1.382500 -0.410340140695
554  1.385000 -0.410382042953
555  1.387500 -0.410412323590
556  1.390000 -0.410432145696
557  1.392500 -0.410441832506
558  1.395000 -0.410443896070
559  1.397500 -0.410439135990
560  1.400000 -0.410428853148
561  1.402500 -0.410414280523
562  1.405000 -0.410396894314
563  1.407500 -0.410377155904
564  1.410000 -0.410356551663
565  1.412500 -0.410336568782
566  1.415000 -0.410318786911
567  1.417500 -0.410304694329
568  1.420000 -0.410295878986
569  1.422500 -0.410293865037
570  1.425000 -0.410300126819
571  1.427500 -0.410316890629
572  1.430000 -0.410345367249
573  1.432500 -0.410386162777
574  1.435000 -0.410441276004
575  1.437500 -0.410512229551
576  1.440000 -0.410599924935
577  1.442500 -0.410704650618
578  1.445000 -0.410828167543
579  1.447500 -0.410971370121
580  1.450000 -0.411134115963
581  1.452500 -0.411317693673
582  1.455000 -0.411522297482
583  1.457500 -0.411748288788
584  1.460000 -0.411994844885
585  1.462500 -0.412261705417
586  1.465000 -0.412547920274
587  1.467500 -0.412851986711
588  1.470000 -0.413172456337
589  1.472500 -0.413508024818
590  1.475000 -0.413856314361
591  1.477500 -0.414214981570
592  1.480000 -0.414582160199
593  1.482500 -0.414954374881
594  1.485000 -0.415328206510
595  1.487500 -0.415699027459
596  1.490000 -0.416065627214
597  1.492500 -0.416423286772
598  1.495000 -0.416767086025
599  1.497500 -0.417094643308
600  1.500000 -0.417401830298
601  1.502500 -0.417688537177
602  1.505000 -0.417949665100
603  1.507500 -0.418185092755
604  1.510000 -0.418392412967
605  1.512500 -0.418568771972
606  1.515000 -0.418713415910
607  1.517500 -0.418825561791
608  1.520000 -0.418904936655
609  1.522500 -0.418952227571
610  1.525000 -0.418967540497
611  1.527500 -0.418950440689
612  1.530000 -0.418900304478
613  1.532500 -0.418819582602
614  1.535000 -0.418708682780
615  1.537500 -0.418568833832
616  1.540000 -0.418400695099
617  1.542500 -0.418204798494
618  1.545000 -0.417982422131
619  1.547500 -0.417736949249
620  1.550000 -0.417468392679
621  1.552500 -0.417179307012
622  1.555000 -0.416871405729
623  1.557500 -0.416546584012
624  1.560000 -0.416205757598
625  1.562500 -0.415852082822
626  1.565000 -0.415486565734
627  1.567500 -0.415110618264
628  1.570000 -0.414725171812
629  1.572500 -0.414333085145
630  1.575000 -0.413937018578
631  1.577500 -0.413536715158
632  1.580000 -0.413134929645
633  1.582500 -0.412732255134
634  1.585000 -0.412331524742
635  1.587500 -0.411934225723
636  1.590000 -0.411541907821
637  1.592500 -0.411155891221
638  1.595000 -0.410778308337
639  1.597500 -0.410410612599
640  1.600000 -0.410055205257
641  1.602500 -0.409713200254
642  1.605000 -0.409386524731
643  1.607500 -0.409076670104
644  1.610000 -0.408785815716
645  1.612500 -0.408515052431
646  1.615000 -0.408266018160
647  1.617500 -0.408040003984
648  1.620000 -0.407837648081
649  1.622500 -0.407662508225
650  1.625000 -0.407515228882
651  1.627500 -0.407396983387
652  1.630000 -0.407308455570
653  1.632500 -0.407251399551
654  1.635000 -0.407227367633
655  1.637500 -0.407237384784
656  1.640000 -0.407283189755
657  1.642500 -0.407364488160
658  1.645000 -0.407481998103
659  1.647500 -0.407635164738
660  1.650000 -0.407824776901
661  1.652500 -0.408051452846
662  1.655000 -0.408313530104
663  1.657500 -0.408611601784
664  1.660000 -0.408944058060
665  1.662500 -0.409309223446
666  1.665000 -0.409705044878
667  1.667500 -0.410129563956
668  1.670000 -0.410580288431
669  1.672500 -0.411053468548
670  1.675000 -0.411546276337
671  1.677500 -0.412053590879
672  1.680000 -0.412571779769
673  1.682500 -0.413097722070
674  1.685000 -0.413626674820
675  1.687500 -0.414153879918
676  1.690000 -0.414674437301
677  1.692500 -0.415185896553
678  1.695000 -0.415683946406
679  1.697500 -0.416165030682
680  1.700000 -0.416625768529
681  1.702500 -0.417063890612
682  1.705000 -0.417477945770
683  1.707500 -0.417867182243
684  1.710000 -0.418229108346
685  1.712500 -0.418563120319
686  1.715000 -0.418868077611
687  1.717500 -0.419145184171
688  1.720000 -0.419394786864
689  1.722500 -0.419617051493
690  1.725000 -0.419811874538
691  1.727500 -0.419980120387
692  1.730000 -0.420124511842
693  1.732500 -0.420245443159
694  1.735000 -0.420344027535
695  1.737500 -0.420421448688
696  1.740000 -0.420479581387
697  1.742500 -0.420518975943
698  1.745000 -0.420540694698
699  1.747500 -0.420546361559
700  1.750000 -0.420535846640
701  1.752500 -0.420511559145
702  1.755000 -0.420474917793
703  1.757500 -0.420426426817
704  1.760000 -0.420367834421
705  1.762500 -0.420300060440
706  1.765000 -0.420223587891
707  1.767500 -0.420140011820
708  1.770000 -0.420050616219
709  1.772500 -0.419955884438
710  1.775000 -0.419857245822
711  1.777500 -0.419756329524
712  1.780000 -0.419652843902
713  1.782500 -0.419548191195
714  1.785000 -0.419443137101
715  1.787500 -0.419338665099
716  1.790000 -0.419235501514
717  1.792500 -0.419134603715
718  1.795000 -0.419036031940
719  1.797500 -0.418940095101
720  1.800000 -0.418847313865
721  1.802500 -0.418758519530
722  1.805000 -0.418673747248
723  1.807500 -0.418593120470
724  1.810000 -0.418516606451
725  1.812500 -0.418444638849
726  1.815000 -0.418377153191
727  1.817500 -0.418313214740
728  1.820000 -0.418253696146
729  1.822500 -0.418198360211
730  1.825000 -0.418146777010
731  1.827500 -0.418098991853
732  1.830000 -0.418053079415
733  1.832500 -0.418009563377
734  1.835000 -0.417969166749
735  1.837500 -0.417930751022
736  1.840000 -0.417894496386
737  1.842500 -0.417859714505
738  1.845000 -0.417826154836
739  1.847500 -0.417793094649
740  1.850000 -0.417760845199
741  1.852500 -0.417729136884
742  1.855000 -0.417697353408
743  1.857500 -0.417665592098
744  1.860000 -0.417633117775
745  1.862500 -0.417599684212
746  1.865000 -0.417565053667
747  1.867500 -0.417529667496
748  1.870000 -0.417493995255
749  1.872500 -0.417458227775
750  1.875000 -0.417422336108
751  1.877500 -0.417385574208
752  1.880000 -0.417349092887
753  1.882500 -0.417312585356
754  1.885000 -0.417277357716
755  1.887500 -0.417241973374
756  1.890000 -0.417206834443
757  1.892500 -0.417173438669
758  1.895000 -0.417141852956
759  1.897500 -0.417113200652
760  1.900000 -0.417087983060
761  1.902500 -0.417065409443
762  1.905000 -0.417047037701
763  1.907500 -0.417032921567
764  1.910000 -0.417024203365
765  1.912500 -0.417021495223
766  1.915000 -0.417025259092
767  1.917500 -0.417035467254
768  1.920000 -0.417053473713
769  1.922500 -0.417079984943
770  1.925000 -0.417116172034
771  1.927500 -0.417161913257
772  1.930000 -0.417217903882
773  1.932500 -0.417284908978
774  1.935000 -0.417363372039
775  1.937500 -0.417453524500
776  1.940000 -0.417555760797
777  1.942500 -0.417671113832
778  1.945000 -0.417798727003
779  1.947500 -0.417939367346
780  1.950000 -0.418092966835
781  1.952500 -0.418259532210
782  1.955000 -0.418439548577
783  1.957500 -0.418632721182
784  1.960000 -0.418838839511
785  1.962500 -0.419058025564
786  1.965000 -0.419289273069
787  1.967500 -0.419531601628
788  1.970000 -0.419785222203
789  1.972500 -0.420048352758
790  1.975000 -0.420321005545
791  1.977500 -0.420602000540
792  1.980000 -0.420889121309
793  1.982500 -0.421182455837
794  1.985000 -0.421479739340
795  1.987500 -0.421779734927
796  1.990000 -0.422081490841
797  1.992500 -0.422384344783
798  1.995000 -0.422687123852
799  1.997500 -0.422987357114
800  2.000000 -0.423284185793
801  2.002500 -0.423576808524
802  2.005000 -0.423864659923
803  2.007500 -0.424145199427
804  2.010000 -0.424418727225
805  2.012500 -0.424683305840
806  2.015000 -0.424938309650
807  2.017500 -0.425184336521
808  2.020000 -0.425421163365
809  2.022500 -0.425647727974
810  2.025000 -0.425862655962
811  2.027500 -0.426067020716
812  2.030000 -0.426259213253
813  2.032500 -0.426439498138
814  2.035000 -0.426608573059
815  2.037500 -0.426767191463
816  2.040000 -0.426914716439
817  2.042500 -0.427052218523
818  2.045000 -0.427179012670
819  2.047500 -0.427297777705
820  2.050000 -0.427408351074
821  2.052500 -0.427510532586
822  2.055000 -0.427605115275
823  2.057500 -0.427693400058
824  2.060000 -0.427776846769
825  2.062500 -0.427855492111
826  2.065000 -0.427929938725
827  2.067500 -0.428001129470
828  2.070000 -0.428069741522
829  2.072500 -0.428135821703
830  2.075000 -0.428200355076
831  2.077500 -0.428263260706
832  2.080000 -0.428326149625
833  2.082500 -0.428389809565
834  2.085000 -0.428455090080
835  2.087500 -0.428522603991
836  2.090000 -0.428592050404
837  2.092500 -0.428664424385
838  2.095000 -0.428740440686
839  2.097500 -0.428820653680
840  2.100000 -0.428905070035
841  2.102500 -0.428993919033
842  2.105000 -0.429087551106
843  2.107500 -0.429184968201
844  2.110000 -0.429286789106
845  2.112500 -0.429393660474
846  2.115000 -0.429505055609
847  2.117500 -0.429621419135
848  2.120000 -0.429742024657
849  2.122500 -0.429867147478
850  2.125000 -0.429995843446
851  2.127500 -0.430128357102
852  2.130000 -0.430263778244
853  2.132500 -0.430400521802
854  2.135000 -0.430538766385
855  2.137500 -0.430678164350
856  2.140000 -0.430818229952
857  2.142500 -0.430957516882
858  2.145000 -0.431095345876
859  2.147500 -0.431231387624
860  2.150000 -0.431364938442
861  2.152500 -0.431495056292
862  2.155000 -0.431621222751
863  2.157500 -0.431743387754
864  2.160000 -0.431859999168
865  2.162500 -0.431971196926
866  2.165000 -0.432076397450
867  2.167500 -0.432175042138
868  2.170000 -0.432266777823
869  2.172500 -0.432350946307
870  2.175000 -0.432427505337
871  2.177500 -0.432496541632
872  2.180000 -0.432557490356
873  2.182500 -0.432610720889
874  2.185000 -0.432656016334
875  2.187500 -0.432693506746
876  2.190000 -0.432723508210
877  2.192500 -0.432745963822
878  2.195000 -0.432761574944
879  2.197500 -0.432770391145
880  2.200000 -0.432772797973
881  2.202500 -0.432769218624
882  2.205000 -0.432759648315
883  2.207500 -0.432745302034
884  2.210000 -0.432726401509
885  2.212500 -0.432703833185
886  2.215000 -0.432677821846
887  2.217500 -0.432649174836
888  2.220000 -0.432618180332
889  2.222500 -0.432585611278
890  2.225000 -0.432551873191
891  2.227500 -0.432517861226
892  2.230000 -0.432483809879
893  2.232500 -0.432450037447
894  2.235000 -0.432417483420
895  2.237500 -0.432386596053
896  2.240000 -0.432358324699
897  2.242500 -0.432332055264
898  2.245000 -0.432308510688
899  2.247500 -0.432288103796
900  2.250000 -0.432271649519
901  2.252500 -0.432258971338
902  2.255000 -0.432251039564
903  2.257500 -0.432247839237
904  2.260000 -0.432249497385
905  2.262500 -0.432256290315
906  2.265000 -0.432268122655
907  2.267500 -0.432284873903
908  2.270000 -0.432307020081
909  2.272500 -0.432334673108
910  2.275000 -0.432367516687
911  2.277500 -0.432405634085
912  2.280000 -0.432448606639
913  2.282500 -0.432496586698
914  2.285000 -0.432549283524
915  2.287500 -0.432606361450
916  2.290000 -0.432667268447
917  2.292500 -0.432731833031
918  2.295000 -0.432799221068
919  2.297500 -0.432870108430
920  2.300000 -0.432943330340
921  2.302500 -0.433018713022
922  2.305000 -0.433096196297
923  2.307500 -0.433175002645
924  2.310000 -0.433255349855
925  2.312500 -0.433336887276
926  2.315000 -0.433419527221
927  2.317500 -0.433502460186
