#n  real_time  lyapunov_exponential
695  1.737500 -2.338758566116
696  1.740000 -2.342072940017
697  1.742500 -2.345393847309
698  1.745000 -2.348685732727
699  1.747500 -2.351958373884
700  1.750000 -2.355213744613
701  1.752500 -2.358471206484
702  1.755000 -2.361729933587
703  1.757500 -2.364986658098
704  1.760000 -2.368237449937
705  1.762500 -2.371521841330
706  1.765000 -2.374808255242
707  1.767500 -2.378096445658
708  1.770000 -2.381375557708
709  1.772500 -2.384617619257
710  1.775000 -2.387845775514
711  1.777500 -2.391071028079
712  1.780000 -2.394269416402
713  1.782500 -2.397428223856
714  1.785000 -2.400562147938
715  1.787500 -2.403681382960
716  1.790000 -2.406788380193
717  1.792500 -2.409861600623
718  1.795000 -2.412951290772
719  1.797500 -2.416002859320
720  1.800000 -2.419011220783
721  1.802500 -2.421981326921
722  1.805000 -2.424927499602
723  1.807500 -2.427848622527
724  1.810000 -2.430743102429
725  1.812500 -2.433629417102
726  1.815000 -2.436506520348
727  1.817500 -2.439375960091
728  1.820000 -2.442234937848
729  1.822500 -2.445062007617
730  1.825000 -2.447876119447
731  1.827500 -2.450697466073
732  1.830000 -2.453511940331
733  1.832500 -2.456341714010
734  1.835000 -2.459190846746
735  1.837500 -2.462035635692
736  1.840000 -2.464917293839
737  1.842500 -2.467831207306
738  1.845000 -2.470751309342
739  1.847500 -2.473667799127
740  1.850000 -2.476593377325
741  1.852500 -2.479516595232
742  1.855000 -2.482466752581
743  1.857500 -2.485406431249
744  1.860000 -2.488363842759
745  1.862500 -2.491353981315
746  1.865000 -2.494388583643
747  1.867500 -2.497404180010
748  1.870000 -2.500447104091
749  1.872500 -2.503502972426
750  1.875000 -2.506573893033
751  1.877500 -2.509657909720
752  1.880000 -2.512771899834
753  1.882500 -2.515903983531
754  1.885000 -2.519050984689
755  1.887500 -2.522196231127
756  1.890000 -2.525344874543
757  1.892500 -2.528490161801
758  1.895000 -2.531654436556
759  1.897500 -2.534851509448
760  1.900000 -2.538056640094
761  1.902500 -2.541235995915
762  1.905000 -2.544457329618
763  1.907500 -2.547691289388
764  1.910000 -2.550934679174
765  1.912500 -2.554164658099
766  1.915000 -2.557391128631
767  1.917500 -2.560614799270
768  1.920000 -2.563890813435
769  1.922500 -2.567155228341
770  1.925000 -2.570385991300
771  1.927500 -2.573644119208
772  1.930000 -2.576873396034
773  1.932500 -2.580073778519
774  1.935000 -2.583260574422
775  1.937500 -2.586433021945
776  1.940000 -2.589571195714
777  1.942500 -2.592721775095
778  1.945000 -2.595823442704
779  1.947500 -2.598907696409
780  1.950000 -2.601975082256
781  1.952500 -2.605106896722
782  1.955000 -2.608220466486
783  1.957500 -2.611318244583
784  1.960000 -2.614401485482
785  1.962500 -2.617501892621
786  1.965000 -2.620572721191
787  1.967500 -2.623593487779
788  1.970000 -2.626562518658
789  1.972500 -2.629501105269
790  1.975000 -2.632430637751
791  1.977500 -2.635327505326
792  1.980000 -2.638184638651
793  1.982500 -2.640991651712
794  1.985000 -2.643769824476
795  1.987500 -2.646524935712
796  1.990000 -2.649245647065
797  1.992500 -2.651963050884
798  1.995000 -2.654697049236
799  1.997500 -2.657413813361
800  2.000000 -2.660118304652
801  2.002500 -2.662827039747
