#n  real_time  lyapunov_exponential
759  1.897500 -0.394027855702
760  1.900000 -0.393829947492
761  1.902500 -0.393622447077
762  1.905000 -0.393405820259
763  1.907500 -0.393180592766
764  1.910000 -0.392947347389
765  1.912500 -0.392706721095
766  1.915000 -0.392459402158
767  1.917500 -0.392206127352
768  1.920000 -0.391947679230
769  1.922500 -0.391684883527
770  1.925000 -0.391418606687
771  1.927500 -0.391149753531
772  1.930000 -0.390879265084
773  1.932500 -0.390608116535
774  1.935000 -0.390337315350
775  1.937500 -0.390067899510
776  1.940000 -0.389800935878
777  1.942500 -0.389537518659
778  1.945000 -0.389278767951
779  1.947500 -0.389025828346
780  1.950000 -0.388779867556
781  1.952500 -0.388542075027
782  1.955000 -0.388313660496
783  1.957500 -0.388095852448
784  1.960000 -0.387889896388
785  1.962500 -0.387697052888
786  1.965000 -0.387518595295
787  1.967500 -0.387355807005
788  1.970000 -0.387209978188
789  1.972500 -0.387082401792
790  1.975000 -0.386974368668
791  1.977500 -0.386887161596
792  1.980000 -0.386822047950
793  1.982500 -0.386780270719
794  1.985000 -0.386763037526
795  1.987500 -0.386771507242
796  1.990000 -0.386806773744
797  1.992500 -0.386869846324
798  1.995000 -0.386961626205
799  1.997500 -0.387082878649
800  2.000000 -0.387234200188
801  2.002500 -0.387415980626
802  2.005000 -0.387628359761
803  2.007500 -0.387871179178
804  2.010000 -0.388143930101
805  2.012500 -0.388445699203
806  2.015000 -0.388775115386
807  2.017500 -0.389130301872
808  2.020000 -0.389508839237
809  2.022500 -0.389907746090
810  2.025000 -0.390323484357
811  2.027500 -0.390751995332
812  2.030000 -0.391188770274
813  2.032500 -0.391628955475
814  2.035000 -0.392067486893
815  2.037500 -0.392499244551
816  2.040000 -0.392919213353
817  2.042500 -0.393322635676
818  2.045000 -0.393705142566
819  2.047500 -0.394062854094
820  2.050000 -0.394392444370
821  2.052500 -0.394691171594
822  2.055000 -0.394956877355
823  2.057500 -0.395187961639
824  2.060000 -0.395383340773
825  2.062500 -0.395542395116
826  2.065000 -0.395664912198
827  2.067500 -0.395751029628
