#n  real_time  lyapunov_exponential
543  1.357500 -1.919248840076
544  1.360000 -1.922240188433
545  1.362500 -1.925256302688
546  1.365000 -1.928299000986
547  1.367500 -1.931388713230
548  1.370000 -1.934503625812
549  1.372500 -1.937634683157
550  1.375000 -1.940768121685
551  1.377500 -1.943902645482
552  1.380000 -1.947002985295
553  1.382500 -1.950027778626
554  1.385000 -1.953005591970
555  1.387500 -1.955928018423
556  1.390000 -1.958811568479
557  1.392500 -1.961680995870
558  1.395000 -1.964555303200
559  1.397500 -1.967465787972
560  1.400000 -1.970434112026
561  1.402500 -1.973487240234
562  1.405000 -1.976677132369
563  1.407500 -1.980010592843
564  1.410000 -1.983532588445
565  1.412500 -1.987253992151
566  1.415000 -1.991144589506
567  1.417500 -1.995147092447
568  1.420000 -1.999128341518
569  1.422500 -2.002959149731
570  1.425000 -2.006570771496
571  1.427500 -2.009949566730
572  1.430000 -2.013143171828
573  1.432500 -2.016165195638
574  1.435000 -2.019058852035
575  1.437500 -2.021833145482
576  1.440000 -2.024524788369
577  1.442500 -2.027177787656
578  1.445000 -2.029834628521
579  1.447500 -2.032503130567
580  1.450000 -2.035222230491
581  1.452500 -2.038014134104
582  1.455000 -2.040913383159
583  1.457500 -2.043926557118
584  1.460000 -2.047071613937
585  1.462500 -2.050348443373
586  1.465000 -2.053762445732
587  1.467500 -2.057234437889
588  1.470000 -2.060715409323
589  1.472500 -2.064117138910
590  1.475000 -2.067426160300
591  1.477500 -2.070635556440
592  1.480000 -2.073747843031
593  1.482500 -2.076768560277
594  1.485000 -2.079720124133
595  1.487500 -2.082626042677
596  1.490000 -2.085523946409
597  1.492500 -2.088421608882
598  1.495000 -2.091373160774
599  1.497500 -2.094410059750
600  1.500000 -2.097559783111
601  1.502500 -2.100824069668
602  1.505000 -2.104201848578
603  1.507500 -2.107694369781
604  1.510000 -2.111235515219
605  1.512500 -2.114746831622
606  1.515000 -2.118204454462
607  1.517500 -2.121525024708
608  1.520000 -2.124672231955
609  1.522500 -2.127676558020
610  1.525000 -2.130541772230
611  1.527500 -2.133314763140
612  1.530000 -2.136016482541
613  1.532500 -2.138682104582
614  1.535000 -2.141346950245
615  1.537500 -2.144043029396
616  1.540000 -2.146783542729
617  1.542500 -2.149604186973
618  1.545000 -2.152547005863
619  1.547500 -2.155629193575
620  1.550000 -2.158879748024
621  1.552500 -2.162310157275
622  1.555000 -2.165849227411
623  1.557500 -2.169419576513
624  1.560000 -2.172897632622
625  1.562500 -2.176245558028
626  1.565000 -2.179415181010
627  1.567500 -2.182416630270
628  1.570000 -2.185253260256
629  1.572500 -2.187983283579
630  1.575000 -2.190622250094
631  1.577500 -2.193206951722
632  1.580000 -2.195767542234
633  1.582500 -2.198348283440
634  1.585000 -2.200957093629
635  1.587500 -2.203657308856
636  1.590000 -2.206464002739
637  1.592500 -2.209396903374
638  1.595000 -2.212515923299
639  1.597500 -2.215830030666
640  1.600000 -2.219308084563
641  1.602500 -2.222940458962
642  1.605000 -2.226646560440
643  1.607500 -2.230285828823
644  1.610000 -2.233772780387
645  1.612500 -2.237056220294
646  1.615000 -2.240175219590
647  1.617500 -2.243158152984
648  1.620000 -2.246007019466
649  1.622500 -2.248766610655
650  1.625000 -2.251448374553
651  1.627500 -2.254096002197
652  1.630000 -2.256727335607
653  1.632500 -2.259408988519
654  1.635000 -2.262116698927
655  1.637500 -2.264897158976
656  1.640000 -2.267760752026
657  1.642500 -2.270737022839
658  1.645000 -2.273847871830
659  1.647500 -2.277138317385
660  1.650000 -2.280540674060
661  1.652500 -2.284016242942
662  1.655000 -2.287471589012
663  1.657500 -2.290836724170
664  1.660000 -2.294087401226
665  1.662500 -2.297203624302
666  1.665000 -2.300193449730
667  1.667500 -2.303108818649
668  1.670000 -2.305937948112
669  1.672500 -2.308718338384
670  1.675000 -2.311457311698
671  1.677500 -2.314185024531
672  1.680000 -2.316913823775
673  1.682500 -2.319659802425
674  1.685000 -2.322466470901
675  1.687500 -2.325355726550
676  1.690000 -2.328315179324
677  1.692500 -2.331370691862
678  1.695000 -2.334461339712
679  1.697500 -2.337633363115
680  1.700000 -2.340800662761
681  1.702500 -2.343993989328
682  1.705000 -2.347189790791
683  1.707500 -2.350346237903
684  1.710000 -2.353464894309
685  1.712500 -2.356502778482
686  1.715000 -2.359473333081
687  1.717500 -2.362405464721
688  1.720000 -2.365289663921
689  1.722500 -2.368154715126
690  1.725000 -2.370984999759
691  1.727500 -2.373781868138
692  1.730000 -2.376598368294
693  1.732500 -2.379425642369
694  1.735000 -2.382288022145
695  1.737500 -2.385119126597
696  1.740000 -2.387941431657
697  1.742500 -2.390771127645
698  1.745000 -2.393608026541
699  1.747500 -2.396434164125
700  1.750000 -2.399279880614
701  1.752500 -2.402114662384
702  1.755000 -2.404965848610
703  1.757500 -2.407809040540
704  1.760000 -2.410732092445
705  1.762500 -2.413725192955
706  1.765000 -2.416798397879
707  1.767500 -2.419943816649
708  1.770000 -2.423132251447
709  1.772500 -2.426363568229
710  1.775000 -2.429628273740
711  1.777500 -2.432879742923
712  1.780000 -2.436101467431
713  1.782500 -2.439310526480
714  1.785000 -2.442432834284
715  1.787500 -2.445484807267
716  1.790000 -2.448434520581
717  1.792500 -2.451295160441
718  1.795000 -2.454088006755
719  1.797500 -2.456831616838
720  1.800000 -2.459536472169
721  1.802500 -2.462206786232
722  1.805000 -2.464895163408
723  1.807500 -2.467578441472
724  1.810000 -2.470293948971
725  1.812500 -2.473087730114
726  1.815000 -2.475944020364
727  1.817500 -2.478919099218
728  1.820000 -2.482003383245
729  1.822500 -2.485195301445
730  1.825000 -2.488409760847
731  1.827500 -2.491664214673
732  1.830000 -2.494872138198
733  1.832500 -2.498021041084
734  1.835000 -2.501141391321
735  1.837500 -2.504207018805
736  1.840000 -2.507178201911
737  1.842500 -2.510079809559
738  1.845000 -2.512916318193
739  1.847500 -2.515766038837
740  1.850000 -2.518586823756
741  1.852500 -2.521366070200
742  1.855000 -2.524160628078
743  1.857500 -2.526990788586
744  1.860000 -2.529924500411
745  1.862500 -2.532956970043
746  1.865000 -2.536080641348
747  1.867500 -2.539323732880
748  1.870000 -2.542686220027
749  1.872500 -2.546128435408
750  1.875000 -2.549552086557
751  1.877500 -2.552899932621
752  1.880000 -2.556116011721
753  1.882500 -2.559249133948
754  1.885000 -2.562251650682
755  1.887500 -2.565165440260
756  1.890000 -2.567997284366
757  1.892500 -2.570763789632
758  1.895000 -2.573554065643
759  1.897500 -2.576348733290
760  1.900000 -2.579156688269
761  1.902500 -2.582005309210
762  1.905000 -2.584910245362
763  1.907500 -2.587909904540
764  1.910000 -2.591012584838
765  1.912500 -2.594187399384
766  1.915000 -2.597414241313
767  1.917500 -2.600729366098
768  1.920000 -2.604027952141
769  1.922500 -2.607306179863
770  1.925000 -2.610528013235
771  1.927500 -2.613650523637
772  1.930000 -2.616638874317
773  1.932500 -2.619579614142
774  1.935000 -2.622439095803
775  1.937500 -2.625232741141
776  1.940000 -2.627996597668
777  1.942500 -2.630726235568
778  1.945000 -2.633470278154
779  1.947500 -2.636240852840
780  1.950000 -2.639037107176
781  1.952500 -2.641913768065
782  1.955000 -2.644908071371
783  1.957500 -2.648052732860
784  1.960000 -2.651297102747
785  1.962500 -2.654558172847
786  1.965000 -2.657778328912
787  1.967500 -2.660898070747
788  1.970000 -2.663955593714
789  1.972500 -2.666906986292
790  1.975000 -2.669728441891
791  1.977500 -2.672431149723
792  1.980000 -2.675107620123
793  1.982500 -2.677724642497
794  1.985000 -2.680311043671
795  1.987500 -2.682869169281
796  1.990000 -2.685414355669
797  1.992500 -2.687992316065
798  1.995000 -2.690601813404
799  1.997500 -2.693301950633
800  2.000000 -2.696127442531
801  2.002500 -2.699070927590
802  2.005000 -2.702146448487
803  2.007500 -2.705352841074
804  2.010000 -2.708709081268
805  2.012500 -2.712071715251
806  2.015000 -2.715462442325
807  2.017500 -2.718668576016
808  2.020000 -2.721656694342
809  2.022500 -2.724493779999
810  2.025000 -2.727193967834
811  2.027500 -2.729852592494
812  2.030000 -2.732440182338
813  2.032500 -2.734960192201
814  2.035000 -2.737470842347
815  2.037500 -2.739947616315
816  2.040000 -2.742466315320
817  2.042500 -2.745043298075
818  2.045000 -2.747690151203
819  2.047500 -2.750427773985
820  2.050000 -2.753233893404
821  2.052500 -2.756105894298
822  2.055000 -2.759095070462
823  2.057500 -2.762178347148
824  2.060000 -2.765325405477
825  2.062500 -2.768432869168
826  2.065000 -2.771514831275
827  2.067500 -2.774473748742
828  2.070000 -2.777303130855
829  2.072500 -2.779990997480
830  2.075000 -2.782547380892
831  2.077500 -2.785038224589
832  2.080000 -2.787458095198
833  2.082500 -2.789827576005
834  2.085000 -2.792189761228
835  2.087500 -2.794541729535
836  2.090000 -2.796915196623
837  2.092500 -2.799308158072
838  2.095000 -2.801783380758
839  2.097500 -2.804289500006
840  2.100000 -2.806886648947
841  2.102500 -2.809652093491
842  2.105000 -2.812498457604
843  2.107500 -2.815392025941
844  2.110000 -2.818297803558
845  2.112500 -2.821163606906
846  2.115000 -2.824018115326
847  2.117500 -2.826774628487
848  2.120000 -2.829386726330
849  2.122500 -2.831880606718
850  2.125000 -2.834310632482
851  2.127500 -2.836657344964
852  2.130000 -2.838985169670
853  2.132500 -2.841338248879
854  2.135000 -2.843664193120
855  2.137500 -2.846008576099
856  2.140000 -2.848363680728
857  2.142500 -2.850774172414
858  2.145000 -2.853214765859
859  2.147500 -2.855723111402
860  2.150000 -2.858329943112
861  2.152500 -2.861055056620
862  2.155000 -2.863845705225
863  2.157500 -2.866665832508
864  2.160000 -2.869472211103
865  2.162500 -2.872260276953
866  2.165000 -2.874979026520
867  2.167500 -2.877629758155
868  2.170000 -2.880183441541
869  2.172500 -2.882683143780
870  2.175000 -2.885159438346
871  2.177500 -2.887604602142
872  2.180000 -2.889964751718
873  2.182500 -2.892322080667
874  2.185000 -2.894723239740
875  2.187500 -2.897074585773
876  2.190000 -2.899428362015
877  2.192500 -2.901821858468
878  2.195000 -2.904240298920
879  2.197500 -2.906748114096
880  2.200000 -2.909264595150
881  2.202500 -2.911843622874
882  2.205000 -2.914544824052
883  2.207500 -2.917320426963
884  2.210000 -2.920156349662
885  2.212500 -2.922947757181
886  2.215000 -2.925683857675
887  2.217500 -2.928441904959
888  2.220000 -2.931119963249
889  2.222500 -2.933791151538
890  2.225000 -2.936470142635
891  2.227500 -2.939062174279
892  2.230000 -2.941675027788
893  2.232500 -2.944287795011
894  2.235000 -2.946876467422
895  2.237500 -2.949455173205
896  2.240000 -2.952044503068
897  2.242500 -2.954643580869
898  2.245000 -2.957205274190
899  2.247500 -2.959760012489
900  2.250000 -2.962318298313
901  2.252500 -2.964880793468
902  2.255000 -2.967432069328
903  2.257500 -2.970016527750
904  2.260000 -2.972645179843
905  2.262500 -2.975350844982
906  2.265000 -2.978189928221
907  2.267500 -2.981111658627
908  2.270000 -2.984089159632
909  2.272500 -2.987112124328
910  2.275000 -2.990012848185
911  2.277500 -2.992866958779
912  2.280000 -2.995564099664
913  2.282500 -2.998231940428
914  2.285000 -3.000778850643
915  2.287500 -3.003256670839
916  2.290000 -3.005677286058
917  2.292500 -3.008046743460
918  2.295000 -3.010370923932
919  2.297500 -3.012728747083
920  2.300000 -3.015104099448
921  2.302500 -3.017542097193
922  2.305000 -3.020025304432
923  2.307500 -3.022496109652
924  2.310000 -3.025074070109
925  2.312500 -3.027718447419
926  2.315000 -3.030492812266
