 #sample_number  real_time  l[32]  l_d[32]
498 4.985000 0.999856238100 0.999856238100
498 4.987500 0.999843426821 0.999843426821
499 4.990000 0.999831071826 0.999831071826
499 4.992500 0.999819184963 0.999819184963
499 4.995000 0.999807777224 0.999807777224
499 4.997500 0.999796858734 0.999796858734
500 5.000000 0.999786438737 0.999786438737
500 5.002500 0.999776525589 0.999776525589
500 5.005000 0.999767126747 0.999767126747
500 5.007500 0.999758248761 0.999758248761
501 5.010000 0.999749897268 0.999749897268
501 5.012500 0.999742076990 0.999742076990
501 5.015000 0.999734791728 0.999734791728
501 5.017500 0.999728044359 0.999728044359
502 5.020000 0.999721836843 0.999721836843
502 5.022500 0.999716170214 0.999716170214
502 5.025000 0.999711044591 0.999711044591
502 5.027500 0.999706459180 0.999706459180
503 5.030000 0.999702412277 0.999702412277
503 5.032500 0.999698901278 0.999698901278
503 5.035000 0.999695922688 0.999695922688
503 5.037500 0.999693472129 0.999693472129
504 5.040000 0.999691544351 0.999691544351
504 5.042500 0.999690133248 0.999690133248
504 5.045000 0.999689231869 0.999689231869
504 5.047500 0.999688832436 0.999688832436
505 5.050000 0.999688926359 0.999688926359
505 5.052500 0.999689504254 0.999689504254
505 5.055000 0.999690555965 0.999690555965
505 5.057500 0.999692070581 0.999692070581
506 5.060000 0.999694036462 0.999694036462
506 5.062500 0.999696441256 0.999696441256
506 5.065000 0.999699271932 0.999699271932
506 5.067500 0.999702514795 0.999702514795
507 5.070000 0.999706155520 0.999706155520
507 5.072500 0.999710179176 0.999710179176
507 5.075000 0.999714570255 0.999714570255
507 5.077500 0.999719312700 0.999719312700
508 5.080000 0.999724389938 0.999724389938
508 5.082500 0.999729784906 0.999729784906
508 5.085000 0.999735480087 0.999735480087
508 5.087500 0.999741457540 0.999741457540
509 5.090000 0.999747698934 0.999747698934
509 5.092500 0.999754185579 0.999754185579
509 5.095000 0.999760898466 0.999760898466
509 5.097500 0.999767818294 0.999767818294
510 5.100000 0.999774925510 0.999774925510
510 5.102500 0.999782200344 0.999782200344
510 5.105000 0.999789622843 0.999789622843
510 5.107500 0.999797172908 0.999797172908
511 5.110000 0.999804830331 0.999804830331
511 5.112500 0.999812574829 0.999812574829
511 5.115000 0.999820386082 0.999820386082
511 5.117500 0.999828243770 0.999828243770
512 5.120000 0.999836127610 0.999836127610
512 5.122500 0.999844017388 0.999844017388
512 5.125000 0.999851893001 0.999851893001
512 5.127500 0.999859734488 0.999859734488
513 5.130000 0.999867522069 0.999867522069
513 5.132500 0.999875236179 0.999875236179
513 5.135000 0.999882857503 0.999882857503
513 5.137500 0.999890367011 0.999890367011
514 5.140000 0.999897745991 0.999897745991
514 5.142500 0.999904976082 0.999904976082
514 5.145000 0.999912039310 0.999912039310
514 5.147500 0.999918918116 0.999918918116
515 5.150000 0.999925595390 0.999925595390
515 5.152500 0.999932054501 0.999932054501
515 5.155000 0.999938279325 0.999938279325
515 5.157500 0.999944254277 0.999944254277
516 5.160000 0.999949964337 0.999949964337
516 5.162500 0.999955395076 0.999955395076
516 5.165000 0.999960532685 0.999960532685
516 5.167500 0.999965363998 0.999965363998
517 5.170000 0.999969876514 0.999969876514
517 5.172500 0.999974058423 0.999974058423
517 5.175000 0.999977898624 0.999977898624
517 5.177500 0.999981386749 0.999981386749
518 5.180000 0.999984513178 0.999984513178
518 5.182500 0.999987269060 0.999987269060
518 5.185000 0.999989646326 0.999989646326
518 5.187500 0.999991637707 0.999991637707
519 5.190000 0.999993236745 0.999993236745
519 5.192500 0.999994437807 0.999994437807
519 5.195000 0.999995236093 0.999995236093
519 5.197500 0.999995627651 0.999995627651
520 5.200000 0.999995609378 0.999995609378
520 5.202500 0.999995179029 0.999995179029
520 5.205000 0.999994335225 0.999994335225
520 5.207500 0.999993077450 0.999993077450
521 5.210000 0.999991406058 0.999991406058
521 5.212500 0.999989322273 0.999989322273
521 5.215000 0.999986828184 0.999986828184
521 5.217500 0.999983926746 0.999983926746
522 5.220000 0.999980621774 0.999980621774
522 5.222500 0.999976917937 0.999976917937
522 5.225000 0.999972820754 0.999972820754
522 5.227500 0.999968336581 0.999968336581
523 5.230000 0.999963472603 0.999963472603
523 5.232500 0.999958236822 0.999958236822
523 5.235000 0.999952638044 0.999952638044
523 5.237500 0.999946685866 0.999946685866
524 5.240000 0.999940390657 0.999940390657
524 5.242500 0.999933763543 0.999933763543
524 5.245000 0.999926816387 0.999926816387
524 5.247500 0.999919561772 0.999919561772
525 5.250000 0.999912012977 0.999912012977
525 5.252500 0.999904183954 0.999904183954
525 5.255000 0.999896089307 0.999896089307
525 5.257500 0.999887744266 0.999887744266
526 5.260000 0.999879164661 0.999879164661
526 5.262500 0.999870366894 0.999870366894
526 5.265000 0.999861367913 0.999861367913
526 5.267500 0.999852185183 0.999852185183
527 5.270000 0.999842836651 0.999842836651
527 5.272500 0.999833340722 0.999833340722
527 5.275000 0.999823716224 0.999823716224
527 5.277500 0.999813982374 0.999813982374
528 5.280000 0.999804158747 0.999804158747
528 5.282500 0.999794265241 0.999794265241
528 5.285000 0.999784322043 0.999784322043
528 5.287500 0.999774349592 0.999774349592
529 5.290000 0.999764368546 0.999764368546
529 5.292500 0.999754399742 0.999754399742
529 5.295000 0.999744464164 0.999744464164
529 5.297500 0.999734582903 0.999734582903
530 5.300000 0.999724777119 0.999724777119
530 5.302500 0.999715068007 0.999715068007
530 5.305000 0.999705476756 0.999705476756
530 5.307500 0.999696024514 0.999696024514
531 5.310000 0.999686732346 0.999686732346
531 5.312500 0.999677621202 0.999677621202
531 5.315000 0.999668711876 0.999668711876
531 5.317500 0.999660024970 0.999660024970
532 5.320000 0.999651580853 0.999651580853
532 5.322500 0.999643399631 0.999643399631
532 5.325000 0.999635501104 0.999635501104
532 5.327500 0.999627904734 0.999627904734
533 5.330000 0.999620629606 0.999620629606
533 5.332500 0.999613694396 0.999613694396
533 5.335000 0.999607117336 0.999607117336
533 5.337500 0.999600916178 0.999600916178
534 5.340000 0.999595108162 0.999595108162
534 5.342500 0.999589709985 0.999589709985
534 5.345000 0.999584737767 0.999584737767
534 5.347500 0.999580207023 0.999580207023
535 5.350000 0.999576132630 0.999576132630
535 5.352500 0.999572528804 0.999572528804
535 5.355000 0.999569409065 0.999569409065
535 5.357500 0.999566786214 0.999566786214
536 5.360000 0.999564672311 0.999564672311
536 5.362500 0.999563078644 0.999563078644
536 5.365000 0.999562015710 0.999562015710
536 5.367500 0.999561493194 0.999561493194
537 5.370000 0.999561519946 0.999561519946
537 5.372500 0.999562103962 0.999562103962
537 5.375000 0.999563252368 0.999563252368
537 5.377500 0.999564971405 0.999564971405
538 5.380000 0.999567266408 0.999567266408
538 5.382500 0.999570141800 0.999570141800
538 5.385000 0.999573601075 0.999573601075
538 5.387500 0.999577646790 0.999577646790
539 5.390000 0.999582280555 0.999582280555
539 5.392500 0.999587503027 0.999587503027
539 5.395000 0.999593313902 0.999593313902
539 5.397500 0.999599711914 0.999599711914
540 5.400000 0.999606694830 0.999606694830
540 5.402500 0.999614259450 0.999614259450
540 5.405000 0.999622401606 0.999622401606
540 5.407500 0.999631116169 0.999631116169
541 5.410000 0.999640397047 0.999640397047
541 5.412500 0.999650237195 0.999650237195
541 5.415000 0.999660628618 0.999660628618
541 5.417500 0.999671562385 0.999671562385
542 5.420000 0.999683028635 0.999683028635
542 5.422500 0.999695016589 0.999695016589
542 5.425000 0.999707514566 0.999707514566
542 5.427500 0.999720509996 0.999720509996
543 5.430000 0.999733989438 0.999733989438
543 5.432500 0.999747938596 0.999747938596
543 5.435000 0.999762342338 0.999762342338
543 5.437500 0.999777184721 0.999777184721
544 5.440000 0.999792449007 0.999792449007
544 5.442500 0.999808117693 0.999808117693
544 5.445000 0.999824172530 0.999824172530
544 5.447500 0.999840594554 0.999840594554
545 5.450000 0.999857364110 0.999857364110
545 5.452500 0.999874460883 0.999874460883
545 5.455000 0.999891863925 0.999891863925
545 5.457500 0.999909551690 0.999909551690
546 5.460000 0.999927502062 0.999927502062
546 5.462500 0.999945692390 0.999945692390
546 5.465000 0.999964099521 0.999964099521
546 5.467500 0.999982699836 0.999982699836
547 5.470000 1.000001469283 1.000001469283
547 5.472500 1.000020383418 1.000020383418
547 5.475000 1.000039417438 1.000039417438
547 5.477500 1.000058546219 1.000058546219
548 5.480000 1.000077744358 1.000077744358
548 5.482500 1.000096986207 1.000096986207
548 5.485000 1.000116245919 1.000116245919
548 5.487500 1.000135497480 1.000135497480
549 5.490000 1.000154714754 1.000154714754
549 5.492500 1.000173871524 1.000173871524
549 5.495000 1.000192941530 1.000192941530
549 5.497500 1.000211898511 1.000211898511
550 5.500000 1.000230716247 1.000230716247
550 5.502500 1.000249368598 1.000249368598
550 5.505000 1.000267829546 1.000267829546
550 5.507500 1.000286073236 1.000286073236
551 5.510000 1.000304074016 1.000304074016
551 5.512500 1.000321806478 1.000321806478
551 5.515000 1.000339245495 1.000339245495
551 5.517500 1.000356366267 1.000356366267
552 5.520000 1.000373144353 1.000373144353
552 5.522500 1.000389555714 1.000389555714
552 5.525000 1.000405576750 1.000405576750
552 5.527500 1.000421184339 1.000421184339
553 5.530000 1.000436355869 1.000436355869
553 5.532500 1.000451069278 1.000451069278
553 5.535000 1.000465303091 1.000465303091
553 5.537500 1.000479036448 1.000479036448
554 5.540000 1.000492249142 1.000492249142
554 5.542500 1.000504921651 1.000504921651
554 5.545000 1.000517035168 1.000517035168
554 5.547500 1.000528571630 1.000528571630
555 5.550000 1.000539513750 1.000539513750
555 5.552500 1.000549845045 1.000549845045
555 5.555000 1.000559549859 1.000559549859
555 5.557500 1.000568613391 1.000568613391
556 5.560000 1.000577021719 1.000577021719
556 5.562500 1.000584761822 1.000584761822
556 5.565000 1.000591821600 1.000591821600
556 5.567500 1.000598189899 1.000598189899
557 5.570000 1.000603856521 1.000603856521
557 5.572500 1.000608812250 1.000608812250
557 5.575000 1.000613048859 1.000613048859
557 5.577500 1.000616559131 1.000616559131
558 5.580000 1.000619336865 1.000619336865
558 5.582500 1.000621376892 1.000621376892
558 5.585000 1.000622675080 1.000622675080
558 5.587500 1.000623228345 1.000623228345
559 5.590000 1.000623034652 1.000623034652
559 5.592500 1.000622093025 1.000622093025
559 5.595000 1.000620403546 1.000620403546
559 5.597500 1.000617967356 1.000617967356
560 5.600000 1.000614786653 1.000614786653
560 5.602500 1.000610864695 1.000610864695
560 5.605000 1.000606205790 1.000606205790
560 5.607500 1.000600815292 1.000600815292
561 5.610000 1.000594699597 1.000594699597
561 5.612500 1.000587866128 1.000587866128
561 5.615000 1.000580323331 1.000580323331
561 5.617500 1.000572080658 1.000572080658
562 5.620000 1.000563148554 1.000563148554
562 5.622500 1.000553538446 1.000553538446
562 5.625000 1.000543262721 1.000543262721
562 5.627500 1.000532334710 1.000532334710
563 5.630000 1.000520768669 1.000520768669
563 5.632500 1.000508579758 1.000508579758
563 5.635000 1.000495784016 1.000495784016
563 5.637500 1.000482398340 1.000482398340
564 5.640000 1.000468440460 1.000468440460
564 5.642500 1.000453928910 1.000453928910
564 5.645000 1.000438883003 1.000438883003
564 5.647500 1.000423322800 1.000423322800
565 5.650000 1.000407269083 1.000407269083
565 5.652500 1.000390743321 1.000390743321
565 5.655000 1.000373767638 1.000373767638
565 5.657500 1.000356364785 1.000356364785
566 5.660000 1.000338558097 1.000338558097
566 5.662500 1.000320371468 1.000320371468
566 5.665000 1.000301829308 1.000301829308
566 5.667500 1.000282956511 1.000282956511
567 5.670000 1.000263778413 1.000263778413
567 5.672500 1.000244320760 1.000244320760
567 5.675000 1.000224609667 1.000224609667
567 5.677500 1.000204671577 1.000204671577
568 5.680000 1.000184533226 1.000184533226
568 5.682500 1.000164221599 1.000164221599
568 5.685000 1.000143763892 1.000143763892
568 5.687500 1.000123187472 1.000123187472
569 5.690000 1.000102519835 1.000102519835
569 5.692500 1.000081788568 1.000081788568
569 5.695000 1.000061021302 1.000061021302
569 5.697500 1.000040245680 1.000040245680
570 5.700000 1.000019489308 1.000019489308
570 5.702500 0.999998779720 0.999998779720
570 5.705000 0.999978144333 0.999978144333
570 5.707500 0.999957610412 0.999957610412
571 5.710000 0.999937205023 0.999937205023
571 5.712500 0.999916955001 0.999916955001
571 5.715000 0.999896886906 0.999896886906
571 5.717500 0.999877026983 0.999877026983
572 5.720000 0.999857401128 0.999857401128
572 5.722500 0.999838034850 0.999838034850
572 5.725000 0.999818953230 0.999818953230
572 5.727500 0.999800180887 0.999800180887
573 5.730000 0.999781741946 0.999781741946
573 5.732500 0.999763659998 0.999763659998
573 5.735000 0.999745958068 0.999745958068
573 5.737500 0.999728658585 0.999728658585
574 5.740000 0.999711783344 0.999711783344
574 5.742500 0.999695353482 0.999695353482
574 5.745000 0.999679389446 0.999679389446
574 5.747500 0.999663910959 0.999663910960
575 5.750000 0.999648937003 0.999648937003
575 5.752500 0.999634485782 0.999634485782
575 5.755000 0.999620574704 0.999620574704
575 5.757500 0.999607220355 0.999607220355
576 5.760000 0.999594438476 0.999594438476
576 5.762500 0.999582243943 0.999582243943
576 5.765000 0.999570650745 0.999570650745
576 5.767500 0.999559671971 0.999559671971
577 5.770000 0.999549319785 0.999549319785
577 5.772500 0.999539605419 0.999539605419
577 5.775000 0.999530539152 0.999530539152
577 5.777500 0.999522130303 0.999522130303
578 5.780000 0.999514387217 0.999514387217
578 5.782500 0.999507317255 0.999507317255
578 5.785000 0.999500926788 0.999500926788
578 5.787500 0.999495221191 0.999495221191
579 5.790000 0.999490204834 0.999490204834
579 5.792500 0.999485881086 0.999485881086
579 5.795000 0.999482252307 0.999482252307
579 5.797500 0.999479319848 0.999479319848
580 5.800000 0.999477084058 0.999477084058
580 5.802500 0.999475544282 0.999475544282
580 5.805000 0.999474698866 0.999474698866
580 5.807500 0.999474545163 0.999474545163
581 5.810000 0.999475079545 0.999475079545
581 5.812500 0.999476297406 0.999476297406
581 5.815000 0.999478193174 0.999478193174
581 5.817500 0.999480760326 0.999480760326
582 5.820000 0.999483991399 0.999483991399
582 5.822500 0.999487878005 0.999487878005
582 5.825000 0.999492410848 0.999492410848
582 5.827500 0.999497579740 0.999497579740
583 5.830000 0.999503373622 0.999503373622
583 5.832500 0.999509780583 0.999509780583
583 5.835000 0.999516787883 0.999516787883
583 5.837500 0.999524381973 0.999524381973
584 5.840000 0.999532548523 0.999532548523
584 5.842500 0.999541272442 0.999541272442
584 5.845000 0.999550537907 0.999550537907
584 5.847500 0.999560328393 0.999560328393
585 5.850000 0.999570626695 0.999570626695
585 5.852500 0.999581414964 0.999581414964
585 5.855000 0.999592674730 0.999592674730
585 5.857500 0.999604386941 0.999604386941
586 5.860000 0.999616531987 0.999616531987
586 5.862500 0.999629089739 0.999629089739
586 5.865000 0.999642039579 0.999642039579
586 5.867500 0.999655360435 0.999655360435
587 5.870000 0.999669030815 0.999669030815
587 5.872500 0.999683028843 0.999683028843
587 5.875000 0.999697332294 0.999697332294
587 5.877500 0.999711918631 0.999711918631
588 5.880000 0.999726765040 0.999726765040
588 5.882500 0.999741848470 0.999741848470
588 5.885000 0.999757145665 0.999757145665
588 5.887500 0.999772633206 0.999772633206
589 5.890000 0.999788287547 0.999788287547
589 5.892500 0.999804085050 0.999804085050
589 5.895000 0.999820002027 0.999820002027
589 5.897500 0.999836014774 0.999836014774
590 5.900000 0.999852099610 0.999852099610
590 5.902500 0.999868232914 0.999868232914
590 5.905000 0.999884391162 0.999884391162
590 5.907500 0.999900550964 0.999900550964
591 5.910000 0.999916689100 0.999916689100
591 5.912500 0.999932782556 0.999932782556
591 5.915000 0.999948808560 0.999948808560
591 5.917500 0.999964744620 0.999964744620
592 5.920000 0.999980568551 0.999980568551
592 5.922500 0.999996258517 0.999996258517
592 5.925000 1.000011793062 1.000011793062
592 5.927500 1.000027151138 1.000027151138
593 5.930000 1.000042312146 1.000042312145
593 5.932500 1.000057255956 1.000057255956
593 5.935000 1.000071962949 1.000071962949
593 5.937500 1.000086414036 1.000086414036
594 5.940000 1.000100590693 1.000100590693
594 5.942500 1.000114474986 1.000114474986
594 5.945000 1.000128049597 1.000128049597
594 5.947500 1.000141297851 1.000141297851
595 5.950000 1.000154203740 1.000154203740
595 5.952500 1.000166751944 1.000166751944
595 5.955000 1.000178927854 1.000178927854
595 5.957500 1.000190717595 1.000190717595
596 5.960000 1.000202108042 1.000202108042
596 5.962500 1.000213086840 1.000213086840
596 5.965000 1.000223642422 1.000223642422
596 5.967500 1.000233764022 1.000233764022
597 5.970000 1.000243441692 1.000243441692
597 5.972500 1.000252666312 1.000252666312
597 5.975000 1.000261429605 1.000261429605
597 5.977500 1.000269724144 1.000269724144
598 5.980000 1.000277543363 1.000277543363
598 5.982500 1.000284881564 1.000284881564
598 5.985000 1.000291733922 1.000291733922
598 5.987500 1.000298096489 1.000298096489
599 5.990000 1.000303966199 1.000303966199
599 5.992500 1.000309340871 1.000309340871
599 5.995000 1.000314219202 1.000314219202
599 5.997500 1.000318600776 1.000318600776
600 6.000000 1.000322486054 1.000322486054
600 6.002500 1.000325876370 1.000325876370
600 6.005000 1.000328773931 1.000328773931
600 6.007500 1.000331181805 1.000331181805
601 6.010000 1.000333103915 1.000333103915
601 6.012500 1.000334545027 1.000334545027
601 6.015000 1.000335510744 1.000335510744
601 6.017500 1.000336007488 1.000336007488
602 6.020000 1.000336042489 1.000336042489
602 6.022500 1.000335623770 1.000335623770
602 6.025000 1.000334760131 1.000334760131
602 6.027500 1.000333461130 1.000333461130
603 6.030000 1.000331737068 1.000331737068
603 6.032500 1.000329598962 1.000329598962
603 6.035000 1.000327058532 1.000327058532
603 6.037500 1.000324128175 1.000324128175
604 6.040000 1.000320820940 1.000320820940
604 6.042500 1.000317150509 1.000317150509
604 6.045000 1.000313131165 1.000313131165
604 6.047500 1.000308777773 1.000308777773
605 6.050000 1.000304105746 1.000304105746
605 6.052500 1.000299131022 1.000299131022
605 6.055000 1.000293870034 1.000293870034
605 6.057500 1.000288339677 1.000288339677
606 6.060000 1.000282557284 1.000282557284
606 6.062500 1.000276540587 1.000276540587
606 6.065000 1.000270307694 1.000270307694
606 6.067500 1.000263877049 1.000263877049
607 6.070000 1.000257267404 1.000257267404
607 6.072500 1.000250497784 1.000250497784
607 6.075000 1.000243587454 1.000243587454
607 6.077500 1.000236555882 1.000236555882
608 6.080000 1.000229422709 1.000229422709
608 6.082500 1.000222207712 1.000222207712
608 6.085000 1.000214930768 1.000214930768
608 6.087500 1.000207611822 1.000207611822
609 6.090000 1.000200270848 1.000200270848
609 6.092500 1.000192927816 1.000192927816
609 6.095000 1.000185602659 1.000185602659
609 6.097500 1.000178315231 1.000178315231
610 6.100000 1.000171085280 1.000171085280
610 6.102500 1.000163932408 1.000163932408
610 6.105000 1.000156876036 1.000156876036
610 6.107500 1.000149935375 1.000149935375
611 6.110000 1.000143129386 1.000143129386
611 6.112500 1.000136476748 1.000136476748
611 6.115000 1.000129995828 1.000129995828
611 6.117500 1.000123704645 1.000123704645
612 6.120000 1.000117620838 1.000117620838
612 6.122500 1.000111761637 1.000111761637
612 6.125000 1.000106143828 1.000106143828
612 6.127500 1.000100783729 1.000100783729
613 6.130000 1.000095697154 1.000095697154
613 6.132500 1.000090899389 1.000090899389
613 6.135000 1.000086405162 1.000086405162
613 6.137500 1.000082228617 1.000082228617
614 6.140000 1.000078383290 1.000078383290
614 6.142500 1.000074882079 1.000074882079
614 6.145000 1.000071737225 1.000071737225
614 6.147500 1.000068960288 1.000068960288
615 6.150000 1.000066562124 1.000066562124
615 6.152500 1.000064552866 1.000064552866
615 6.155000 1.000062941902 1.000062941902
615 6.157500 1.000061737861 1.000061737861
616 6.160000 1.000060948593 1.000060948593
616 6.162500 1.000060581152 1.000060581152
616 6.165000 1.000060641786 1.000060641786
616 6.167500 1.000061135921 1.000061135921
617 6.170000 1.000062068149 1.000062068149
617 6.172500 1.000063442219 1.000063442219
617 6.175000 1.000065261027 1.000065261027
617 6.177500 1.000067526609 1.000067526609
618 6.180000 1.000070240135 1.000070240135
618 6.182500 1.000073401903 1.000073401903
618 6.185000 1.000077011336 1.000077011336
618 6.187500 1.000081066983 1.000081066983
619 6.190000 1.000085566512 1.000085566512
619 6.192500 1.000090506720 1.000090506720
619 6.195000 1.000095883527 1.000095883527
619 6.197500 1.000101691984 1.000101691984
620 6.200000 1.000107926280 1.000107926280
620 6.202500 1.000114579744 1.000114579744
620 6.205000 1.000121644857 1.000121644857
620 6.207500 1.000129113261 1.000129113261
621 6.210000 1.000136975769 1.000136975769
621 6.212500 1.000145222378 1.000145222378
621 6.215000 1.000153842283 1.000153842283
621 6.217500 1.000162823893 1.000162823893
622 6.220000 1.000172154846 1.000172154846
622 6.222500 1.000181822027 1.000181822027
622 6.225000 1.000191811589 1.000191811589
622 6.227500 1.000202108971 1.000202108971
623 6.230000 1.000212698922 1.000212698922
623 6.232500 1.000223565521 1.000223565521
623 6.235000 1.000234692205 1.000234692205
623 6.237500 1.000246061789 1.000246061789
624 6.240000 1.000257656498 1.000257656498
624 6.242500 1.000269457989 1.000269457989
624 6.245000 1.000281447383 1.000281447383
624 6.247500 1.000293605293 1.000293605293
625 6.250000 1.000305911854 1.000305911854
625 6.252500 1.000318346754 1.000318346754
625 6.255000 1.000330889267 1.000330889267
625 6.257500 1.000343518283 1.000343518283
626 6.260000 1.000356212345 1.000356212345
626 6.262500 1.000368949682 1.000368949682
626 6.265000 1.000381708241 1.000381708241
626 6.267500 1.000394465726 1.000394465726
627 6.270000 1.000407199632 1.000407199632
627 6.272500 1.000419887281 1.000419887281
627 6.275000 1.000432505859 1.000432505859
627 6.277500 1.000445032456 1.000445032456
628 6.280000 1.000457444096 1.000457444096
628 6.282500 1.000469717783 1.000469717783
628 6.285000 1.000481830532 1.000481830532
628 6.287500 1.000493759411 1.000493759411
629 6.290000 1.000505481578 1.000505481578
629 6.292500 1.000516974317 1.000516974317
629 6.295000 1.000528215077 1.000528215077
629 6.297500 1.000539181511 1.000539181511
630 6.300000 1.000549851510 1.000549851510
630 6.302500 1.000560203245 1.000560203245
630 6.305000 1.000570215198 1.000570215198
630 6.307500 1.000579866205 1.000579866205
631 6.310000 1.000589135486 1.000589135486
631 6.312500 1.000598002684 1.000598002684
631 6.315000 1.000606447900 1.000606447900
631 6.317500 1.000614451725 1.000614451725
632 6.320000 1.000621995278 1.000621995278
632 6.322500 1.000629060234 1.000629060234
632 6.325000 1.000635628859 1.000635628859
632 6.327500 1.000641684041 1.000641684041
633 6.330000 1.000647209323 1.000647209323
633 6.332500 1.000652188925 1.000652188925
633 6.335000 1.000656607783 1.000656607783
633 6.337500 1.000660451567 1.000660451567
634 6.340000 1.000663706716 1.000663706716
634 6.342500 1.000666360455 1.000666360455
634 6.345000 1.000668400827 1.000668400827
634 6.347500 1.000669816709 1.000669816709
635 6.350000 1.000670597839 1.000670597839
635 6.352500 1.000670734836 1.000670734836
635 6.355000 1.000670219215 1.000670219215
635 6.357500 1.000669043410 1.000669043410
636 6.360000 1.000667200785 1.000667200785
636 6.362500 1.000664685656 1.000664685656
636 6.365000 1.000661493298 1.000661493298
636 6.367500 1.000657619960 1.000657619960
637 6.370000 1.000653062876 1.000653062876
637 6.372500 1.000647820274 1.000647820274
637 6.375000 1.000641891381 1.000641891381
637 6.377500 1.000635276434 1.000635276434
638 6.380000 1.000627976679 1.000627976679
638 6.382500 1.000619994378 1.000619994378
638 6.385000 1.000611332810 1.000611332810
638 6.387500 1.000601996266 1.000601996266
639 6.390000 1.000591990055 1.000591990055
639 6.392500 1.000581320494 1.000581320494
639 6.395000 1.000569994906 1.000569994906
639 6.397500 1.000558021613 1.000558021613
640 6.400000 1.000545409929 1.000545409929
640 6.402500 1.000532170147 1.000532170147
640 6.405000 1.000518313532 1.000518313532
640 6.407500 1.000503852304 1.000503852304
641 6.410000 1.000488799629 1.000488799629
641 6.412500 1.000473169595 1.000473169595
641 6.415000 1.000456977206 1.000456977206
641 6.417500 1.000440238351 1.000440238351
642 6.420000 1.000422969795 1.000422969795
642 6.422500 1.000405189148 1.000405189148
642 6.425000 1.000386914850 1.000386914850
642 6.427500 1.000368166140 1.000368166140
643 6.430000 1.000348963036 1.000348963036
643 6.432500 1.000329326304 1.000329326304
643 6.435000 1.000309277432 1.000309277432
643 6.437500 1.000288838600 1.000288838600
644 6.440000 1.000268032652 1.000268032652
644 6.442500 1.000246883058 1.000246883058
644 6.445000 1.000225413892 1.000225413892
644 6.447500 1.000203649786 1.000203649786
645 6.450000 1.000181615906 1.000181615906
645 6.452500 1.000159337910 1.000159337910
645 6.455000 1.000136841917 1.000136841917
645 6.457500 1.000114154465 1.000114154465
646 6.460000 1.000091302474 1.000091302474
646 6.462500 1.000068313211 1.000068313211
646 6.465000 1.000045214250 1.000045214250
646 6.467500 1.000022033427 1.000022033427
647 6.470000 0.999998798807 0.999998798807
647 6.472500 0.999975538640 0.999975538640
647 6.475000 0.999952281320 0.999952281320
647 6.477500 0.999929055345 0.999929055345
648 6.480000 0.999905889272 0.999905889272
648 6.482500 0.999882811681 0.999882811681
648 6.485000 0.999859851128 0.999859851128
648 6.487500 0.999837036106 0.999837036106
649 6.490000 0.999814395003 0.999814395003
649 6.492500 0.999791956058 0.999791956058
649 6.495000 0.999769747323 0.999769747323
649 6.497500 0.999747796615 0.999747796615
650 6.500000 0.999726131484 0.999726131484
650 6.502500 0.999704779165 0.999704779165
650 6.505000 0.999683766540 0.999683766540
650 6.507500 0.999663120098 0.999663120098
651 6.510000 0.999642865893 0.999642865893
651 6.512500 0.999623029512 0.999623029512
651 6.515000 0.999603636028 0.999603636028
651 6.517500 0.999584709969 0.999584709969
652 6.520000 0.999566275276 0.999566275276
652 6.522500 0.999548355273 0.999548355273
652 6.525000 0.999530972627 0.999530972627
652 6.527500 0.999514149316 0.999514149316
653 6.530000 0.999497906594 0.999497906594
653 6.532500 0.999482264962 0.999482264962
653 6.535000 0.999467244135 0.999467244135
653 6.537500 0.999452863012 0.999452863012
654 6.540000 0.999439139647 0.999439139647
654 6.542500 0.999426091223 0.999426091223
654 6.545000 0.999413734025 0.999413734025
654 6.547500 0.999402083415 0.999402083415
655 6.550000 0.999391153810 0.999391153810
655 6.552500 0.999380958657 0.999380958657
655 6.555000 0.999371510415 0.999371510415
655 6.557500 0.999362820534 0.999362820534
656 6.560000 0.999354899440 0.999354899440
656 6.562500 0.999347756516 0.999347756516
656 6.565000 0.999341400088 0.999341400088
656 6.567500 0.999335837414 0.999335837414
657 6.570000 0.999331074671 0.999331074671
657 6.572500 0.999327116945 0.999327116945
657 6.575000 0.999323968224 0.999323968224
657 6.577500 0.999321631390 0.999321631390
658 6.580000 0.999320108216 0.999320108216
658 6.582500 0.999319399364 0.999319399364
658 6.585000 0.999319504377 0.999319504377
658 6.587500 0.999320421689 0.999320421689
659 6.590000 0.999322148619 0.999322148619
659 6.592500 0.999324681378 0.999324681378
659 6.595000 0.999328015076 0.999328015076
659 6.597500 0.999332143723 0.999332143723
660 6.600000 0.999337060246 0.999337060246
660 6.602500 0.999342756492 0.999342756492
660 6.605000 0.999349223243 0.999349223243
660 6.607500 0.999356450231 0.999356450231
661 6.610000 0.999364426150 0.999364426150
661 6.612500 0.999373138675 0.999373138675
661 6.615000 0.999382574480 0.999382574480
661 6.617500 0.999392719255 0.999392719255
662 6.620000 0.999403557733 0.999403557733
662 6.622500 0.999415073707 0.999415073707
662 6.625000 0.999427250058 0.999427250058
662 6.627500 0.999440068777 0.999440068777
663 6.630000 0.999453510995 0.999453510995
663 6.632500 0.999467557012 0.999467557012
663 6.635000 0.999482186321 0.999482186321
663 6.637500 0.999497377645 0.999497377645
664 6.640000 0.999513108964 0.999513108964
664 6.642500 0.999529357552 0.999529357552
664 6.645000 0.999546100007 0.999546100007
