 #sample_number  real_time  l[24]  l_d[24]
498 4.985000 1.000447378115 1.000447378115
498 4.987500 1.000464136428 1.000464136428
499 4.990000 1.000480332184 1.000480332184
499 4.992500 1.000495935151 1.000495935151
499 4.995000 1.000510915958 1.000510915958
499 4.997500 1.000525246135 1.000525246135
500 5.000000 1.000538898167 1.000538898167
500 5.002500 1.000551845535 1.000551845535
500 5.005000 1.000564062763 1.000564062763
500 5.007500 1.000575525459 1.000575525459
501 5.010000 1.000586210355 1.000586210355
501 5.012500 1.000596095347 1.000596095347
501 5.015000 1.000605159532 1.000605159532
501 5.017500 1.000613383241 1.000613383241
502 5.020000 1.000620748075 1.000620748075
502 5.022500 1.000627236936 1.000627236936
502 5.025000 1.000632834053 1.000632834053
502 5.027500 1.000637525011 1.000637525011
503 5.030000 1.000641296778 1.000641296778
503 5.032500 1.000644137723 1.000644137723
503 5.035000 1.000646037643 1.000646037643
503 5.037500 1.000646987772 1.000646987772
504 5.040000 1.000646980808 1.000646980808
504 5.042500 1.000646010917 1.000646010917
504 5.045000 1.000644073750 1.000644073750
504 5.047500 1.000641166452 1.000641166452
505 5.050000 1.000637287664 1.000637287664
505 5.052500 1.000632437534 1.000632437534
505 5.055000 1.000626617714 1.000626617714
505 5.057500 1.000619831362 1.000619831362
506 5.060000 1.000612083138 1.000612083138
506 5.062500 1.000603379199 1.000603379199
506 5.065000 1.000593727195 1.000593727195
506 5.067500 1.000583136254 1.000583136254
507 5.070000 1.000571616973 1.000571616973
507 5.072500 1.000559181404 1.000559181404
507 5.075000 1.000545843036 1.000545843036
507 5.077500 1.000531616776 1.000531616776
508 5.080000 1.000516518930 1.000516518930
508 5.082500 1.000500567176 1.000500567176
508 5.085000 1.000483780545 1.000483780545
508 5.087500 1.000466179385 1.000466179385
509 5.090000 1.000447785339 1.000447785339
509 5.092500 1.000428621309 1.000428621309
509 5.095000 1.000408711425 1.000408711425
509 5.097500 1.000388081006 1.000388081006
510 5.100000 1.000366756526 1.000366756526
510 5.102500 1.000344765576 1.000344765576
510 5.105000 1.000322136819 1.000322136819
510 5.107500 1.000298899948 1.000298899948
511 5.110000 1.000275085647 1.000275085647
511 5.112500 1.000250725539 1.000250725539
511 5.115000 1.000225852143 1.000225852143
511 5.117500 1.000200498822 1.000200498822
512 5.120000 1.000174699738 1.000174699738
512 5.122500 1.000148489795 1.000148489795
512 5.125000 1.000121904592 1.000121904592
512 5.127500 1.000094980366 1.000094980366
513 5.130000 1.000067753940 1.000067753940
513 5.132500 1.000040262666 1.000040262666
513 5.135000 1.000012544370 1.000012544370
513 5.137500 0.999984637295 0.999984637295
514 5.140000 0.999956580042 0.999956580042
514 5.142500 0.999928411516 0.999928411516
514 5.145000 0.999900170861 0.999900170861
514 5.147500 0.999871897409 0.999871897409
515 5.150000 0.999843630612 0.999843630612
515 5.152500 0.999815409990 0.999815409990
515 5.155000 0.999787275068 0.999787275068
515 5.157500 0.999759265316 0.999759265316
516 5.160000 0.999731420091 0.999731420091
516 5.162500 0.999703778579 0.999703778579
516 5.165000 0.999676379729 0.999676379729
516 5.167500 0.999649262205 0.999649262205
517 5.170000 0.999622464317 0.999622464317
517 5.172500 0.999596023971 0.999596023971
517 5.175000 0.999569978608 0.999569978608
517 5.177500 0.999544365148 0.999544365148
518 5.180000 0.999519219935 0.999519219935
518 5.182500 0.999494578682 0.999494578682
518 5.185000 0.999470476416 0.999470476416
518 5.187500 0.999446947426 0.999446947426
519 5.190000 0.999424025214 0.999424025214
519 5.192500 0.999401742436 0.999401742436
519 5.195000 0.999380130865 0.999380130865
519 5.197500 0.999359221331 0.999359221331
520 5.200000 0.999339043684 0.999339043684
520 5.202500 0.999319626742 0.999319626742
520 5.205000 0.999300998251 0.999300998251
520 5.207500 0.999283184845 0.999283184845
521 5.210000 0.999266212001 0.999266212001
521 5.212500 0.999250104003 0.999250104003
521 5.215000 0.999234883907 0.999234883907
521 5.217500 0.999220573503 0.999220573503
522 5.220000 0.999207193286 0.999207193286
522 5.222500 0.999194762421 0.999194762421
522 5.225000 0.999183298718 0.999183298718
522 5.227500 0.999172818602 0.999172818602
523 5.230000 0.999163337091 0.999163337091
523 5.232500 0.999154867772 0.999154867772
523 5.235000 0.999147422781 0.999147422781
523 5.237500 0.999141012783 0.999141012783
524 5.240000 0.999135646960 0.999135646960
524 5.242500 0.999131332996 0.999131332996
524 5.245000 0.999128077061 0.999128077061
524 5.247500 0.999125883809 0.999125883809
525 5.250000 0.999124756367 0.999124756367
525 5.252500 0.999124696330 0.999124696330
525 5.255000 0.999125703761 0.999125703761
525 5.257500 0.999127777190 0.999127777190
526 5.260000 0.999130913618 0.999130913618
526 5.262500 0.999135108519 0.999135108519
526 5.265000 0.999140355849 0.999140355849
526 5.267500 0.999146648054 0.999146648054
527 5.270000 0.999153976085 0.999153976085
527 5.272500 0.999162329407 0.999162329407
527 5.275000 0.999171696020 0.999171696020
527 5.277500 0.999182062472 0.999182062472
528 5.280000 0.999193413887 0.999193413887
528 5.282500 0.999205733980 0.999205733980
528 5.285000 0.999219005087 0.999219005087
528 5.287500 0.999233208190 0.999233208190
529 5.290000 0.999248322946 0.999248322946
529 5.292500 0.999264327719 0.999264327719
529 5.295000 0.999281199611 0.999281199611
529 5.297500 0.999298914500 0.999298914500
530 5.300000 0.999317447073 0.999317447073
530 5.302500 0.999336770868 0.999336770868
530 5.305000 0.999356858311 0.999356858311
530 5.307500 0.999377680761 0.999377680761
531 5.310000 0.999399208550 0.999399208550
531 5.312500 0.999421411032 0.999421411032
531 5.315000 0.999444256627 0.999444256627
531 5.317500 0.999467712867 0.999467712867
532 5.320000 0.999491746450 0.999491746450
532 5.322500 0.999516323289 0.999516323289
532 5.325000 0.999541408559 0.999541408559
532 5.327500 0.999566966757 0.999566966757
533 5.330000 0.999592961749 0.999592961749
533 5.332500 0.999619356831 0.999619356831
533 5.335000 0.999646114778 0.999646114778
533 5.337500 0.999673197906 0.999673197906
534 5.340000 0.999700568125 0.999700568125
534 5.342500 0.999728186999 0.999728186999
534 5.345000 0.999756015801 0.999756015801
534 5.347500 0.999784015576 0.999784015576
535 5.350000 0.999812147195 0.999812147195
535 5.352500 0.999840371416 0.999840371416
535 5.355000 0.999868648945 0.999868648945
535 5.357500 0.999896940490 0.999896940490
536 5.360000 0.999925206826 0.999925206826
536 5.362500 0.999953408849 0.999953408849
536 5.365000 0.999981507638 0.999981507638
536 5.367500 1.000009464513 1.000009464513
537 5.370000 1.000037241089 1.000037241089
537 5.372500 1.000064799340 1.000064799340
537 5.375000 1.000092101650 1.000092101650
537 5.377500 1.000119110872 1.000119110872
538 5.380000 1.000145790385 1.000145790385
538 5.382500 1.000172104143 1.000172104143
538 5.385000 1.000198016734 1.000198016734
538 5.387500 1.000223493433 1.000223493433
539 5.390000 1.000248500246 1.000248500246
539 5.392500 1.000273003971 1.000273003971
539 5.395000 1.000296972238 1.000296972238
539 5.397500 1.000320373562 1.000320373562
540 5.400000 1.000343177388 1.000343177388
540 5.402500 1.000365354135 1.000365354135
540 5.405000 1.000386875240 1.000386875240
540 5.407500 1.000407713199 1.000407713199
541 5.410000 1.000427841609 1.000427841609
541 5.412500 1.000447235204 1.000447235204
541 5.415000 1.000465869893 1.000465869893
541 5.417500 1.000483722793 1.000483722793
542 5.420000 1.000500772265 1.000500772265
542 5.422500 1.000516997941 1.000516997941
542 5.425000 1.000532380754 1.000532380754
542 5.427500 1.000546902966 1.000546902966
543 5.430000 1.000560548190 1.000560548190
543 5.432500 1.000573301418 1.000573301418
543 5.435000 1.000585149032 1.000585149032
543 5.437500 1.000596078833 1.000596078833
544 5.440000 1.000606080048 1.000606080048
544 5.442500 1.000615143349 1.000615143349
544 5.445000 1.000623260861 1.000623260861
544 5.447500 1.000630426176 1.000630426176
545 5.450000 1.000636634352 1.000636634352
545 5.452500 1.000641881926 1.000641881926
545 5.455000 1.000646166911 1.000646166911
545 5.457500 1.000649488796 1.000649488796
546 5.460000 1.000651848548 1.000651848548
546 5.462500 1.000653248601 1.000653248601
546 5.465000 1.000653692853 1.000653692853
546 5.467500 1.000653186657 1.000653186657
547 5.470000 1.000651736807 1.000651736807
547 5.472500 1.000649351524 1.000649351524
547 5.475000 1.000646040445 1.000646040445
547 5.477500 1.000641814598 1.000641814598
548 5.480000 1.000636686386 1.000636686386
548 5.482500 1.000630669562 1.000630669562
548 5.485000 1.000623779206 1.000623779206
548 5.487500 1.000616031697 1.000616031697
549 5.490000 1.000607444686 1.000607444686
549 5.492500 1.000598037062 1.000598037062
549 5.495000 1.000587828924 1.000587828924
549 5.497500 1.000576841541 1.000576841541
550 5.500000 1.000565097321 1.000565097321
550 5.502500 1.000552619769 1.000552619769
550 5.505000 1.000539433448 1.000539433448
550 5.507500 1.000525563940 1.000525563940
551 5.510000 1.000511037799 1.000511037799
551 5.512500 1.000495882510 1.000495882510
551 5.515000 1.000480126442 1.000480126442
551 5.517500 1.000463798798 1.000463798798
552 5.520000 1.000446929572 1.000446929572
552 5.522500 1.000429549494 1.000429549494
552 5.525000 1.000411689982 1.000411689982
552 5.527500 1.000393383089 1.000393383089
553 5.530000 1.000374661451 1.000374661451
553 5.532500 1.000355558233 1.000355558233
553 5.535000 1.000336107073 1.000336107073
553 5.537500 1.000316342029 1.000316342029
554 5.540000 1.000296297523 1.000296297523
554 5.542500 1.000276008284 1.000276008284
554 5.545000 1.000255509290 1.000255509290
554 5.547500 1.000234835713 1.000234835713
555 5.550000 1.000214022863 1.000214022863
555 5.552500 1.000193106126 1.000193106126
555 5.555000 1.000172120909 1.000172120909
555 5.557500 1.000151102586 1.000151102586
556 5.560000 1.000130086434 1.000130086434
556 5.562500 1.000109107582 1.000109107582
556 5.565000 1.000088200949 1.000088200949
556 5.567500 1.000067401192 1.000067401192
557 5.570000 1.000046742648 1.000046742648
557 5.572500 1.000026259280 1.000026259280
557 5.575000 1.000005984620 1.000005984620
557 5.577500 0.999985951718 0.999985951718
558 5.580000 0.999966193087 0.999966193087
558 5.582500 0.999946740651 0.999946740651
558 5.585000 0.999927625697 0.999927625697
558 5.587500 0.999908878821 0.999908878821
559 5.590000 0.999890529882 0.999890529882
559 5.592500 0.999872607954 0.999872607954
559 5.595000 0.999855141277 0.999855141277
559 5.597500 0.999838157218 0.999838157218
560 5.600000 0.999821682223 0.999821682223
560 5.602500 0.999805741778 0.999805741778
560 5.605000 0.999790360367 0.999790360367
560 5.607500 0.999775561434 0.999775561434
561 5.610000 0.999761367349 0.999761367349
561 5.612500 0.999747799369 0.999747799369
561 5.615000 0.999734877608 0.999734877608
561 5.617500 0.999722621007 0.999722621007
562 5.620000 0.999711047301 0.999711047301
562 5.622500 0.999700172994 0.999700172994
562 5.625000 0.999690013336 0.999690013336
562 5.627500 0.999680582297 0.999680582297
563 5.630000 0.999671892547 0.999671892547
563 5.632500 0.999663955439 0.999663955439
563 5.635000 0.999656780992 0.999656780992
563 5.637500 0.999650377874 0.999650377874
564 5.640000 0.999644753395 0.999644753395
564 5.642500 0.999639913492 0.999639913492
564 5.645000 0.999635862728 0.999635862728
564 5.647500 0.999632604280 0.999632604280
565 5.650000 0.999630139940 0.999630139940
565 5.652500 0.999628470114 0.999628470114
565 5.655000 0.999627593825 0.999627593825
565 5.657500 0.999627508714 0.999627508714
566 5.660000 0.999628211048 0.999628211048
566 5.662500 0.999629695729 0.999629695729
566 5.665000 0.999631956305 0.999631956305
566 5.667500 0.999634984982 0.999634984982
567 5.670000 0.999638772640 0.999638772640
567 5.672500 0.999643308851 0.999643308851
567 5.675000 0.999648581897 0.999648581897
567 5.677500 0.999654578794 0.999654578794
568 5.680000 0.999661285315 0.999661285315
568 5.682500 0.999668686015 0.999668686015
568 5.685000 0.999676764260 0.999676764260
568 5.687500 0.999685502258 0.999685502258
569 5.690000 0.999694881087 0.999694881087
569 5.692500 0.999704880733 0.999704880733
569 5.695000 0.999715480124 0.999715480124
569 5.697500 0.999726657166 0.999726657166
570 5.700000 0.999738388782 0.999738388782
570 5.702500 0.999750650957 0.999750650957
570 5.705000 0.999763418772 0.999763418772
570 5.707500 0.999776666455 0.999776666455
571 5.710000 0.999790367421 0.999790367421
571 5.712500 0.999804494323 0.999804494323
571 5.715000 0.999819019093 0.999819019093
571 5.717500 0.999833912997 0.999833912997
572 5.720000 0.999849146683 0.999849146683
572 5.722500 0.999864690228 0.999864690228
572 5.725000 0.999880513196 0.999880513196
572 5.727500 0.999896584686 0.999896584686
573 5.730000 0.999912873385 0.999912873385
573 5.732500 0.999929347628 0.999929347628
573 5.735000 0.999945975444 0.999945975444
573 5.737500 0.999962724617 0.999962724617
574 5.740000 0.999979562741 0.999979562741
574 5.742500 0.999996457273 0.999996457273
574 5.745000 1.000013375590 1.000013375590
574 5.747500 1.000030285047 1.000030285047
575 5.750000 1.000047153031 1.000047153031
575 5.752500 1.000063947018 1.000063947018
575 5.755000 1.000080634628 1.000080634628
575 5.757500 1.000097183681 1.000097183681
576 5.760000 1.000113562252 1.000113562252
576 5.762500 1.000129738729 1.000129738729
576 5.765000 1.000145681860 1.000145681860
576 5.767500 1.000161360815 1.000161360815
577 5.770000 1.000176745233 1.000176745233
577 5.772500 1.000191805276 1.000191805276
577 5.775000 1.000206511684 1.000206511684
577 5.777500 1.000220835816 1.000220835816
578 5.780000 1.000234749711 1.000234749711
578 5.782500 1.000248226127 1.000248226127
578 5.785000 1.000261238591 1.000261238591
578 5.787500 1.000273761447 1.000273761447
579 5.790000 1.000285769896 1.000285769896
579 5.792500 1.000297240043 1.000297240043
579 5.795000 1.000308148934 1.000308148934
579 5.797500 1.000318474600 1.000318474600
580 5.800000 1.000328196092 1.000328196092
580 5.802500 1.000337293519 1.000337293519
580 5.805000 1.000345748082 1.000345748082
580 5.807500 1.000353542108 1.000353542108
581 5.810000 1.000360659078 1.000360659078
581 5.812500 1.000367083661 1.000367083661
581 5.815000 1.000372801735 1.000372801735
581 5.817500 1.000377800417 1.000377800417
582 5.820000 1.000382068082 1.000382068082
582 5.822500 1.000385594390 1.000385594390
582 5.825000 1.000388370296 1.000388370296
582 5.827500 1.000390388074 1.000390388074
583 5.830000 1.000391641329 1.000391641329
583 5.832500 1.000392125006 1.000392125006
583 5.835000 1.000391835405 1.000391835405
583 5.837500 1.000390770187 1.000390770187
584 5.840000 1.000388928377 1.000388928377
584 5.842500 1.000386310370 1.000386310370
584 5.845000 1.000382917930 1.000382917930
584 5.847500 1.000378754192 1.000378754192
585 5.850000 1.000373823651 1.000373823651
585 5.852500 1.000368132167 1.000368132167
585 5.855000 1.000361686945 1.000361686945
585 5.857500 1.000354496533 1.000354496533
586 5.860000 1.000346570806 1.000346570806
586 5.862500 1.000337920952 1.000337920952
586 5.865000 1.000328559454 1.000328559454
586 5.867500 1.000318500071 1.000318500071
587 5.870000 1.000307757816 1.000307757816
587 5.872500 1.000296348936 1.000296348936
587 5.875000 1.000284290881 1.000284290881
587 5.877500 1.000271602282 1.000271602282
588 5.880000 1.000258302917 1.000258302917
588 5.882500 1.000244413681 1.000244413681
588 5.885000 1.000229956556 1.000229956556
588 5.887500 1.000214954569 1.000214954569
589 5.890000 1.000199431764 1.000199431764
589 5.892500 1.000183413156 1.000183413156
589 5.895000 1.000166924692 1.000166924692
589 5.897500 1.000149993215 1.000149993215
590 5.900000 1.000132646414 1.000132646414
590 5.902500 1.000114912782 1.000114912782
590 5.905000 1.000096821570 1.000096821570
590 5.907500 1.000078402742 1.000078402742
591 5.910000 1.000059686921 1.000059686921
591 5.912500 1.000040705345 1.000040705345
591 5.915000 1.000021489814 1.000021489814
591 5.917500 1.000002072635 1.000002072635
592 5.920000 0.999982486578 0.999982486578
592 5.922500 0.999962764815 0.999962764815
592 5.925000 0.999942940868 0.999942940868
592 5.927500 0.999923048557 0.999923048557
593 5.930000 0.999903121942 0.999903121942
593 5.932500 0.999883195269 0.999883195269
593 5.935000 0.999863302912 0.999863302912
593 5.937500 0.999843479321 0.999843479321
594 5.940000 0.999823758961 0.999823758961
594 5.942500 0.999804176259 0.999804176259
594 5.945000 0.999784765547 0.999784765547
594 5.947500 0.999765561002 0.999765561002
595 5.950000 0.999746596598 0.999746596598
595 5.952500 0.999727906040 0.999727906040
595 5.955000 0.999709522719 0.999709522719
595 5.957500 0.999691479648 0.999691479648
596 5.960000 0.999673809413 0.999673809413
596 5.962500 0.999656544120 0.999656544120
596 5.965000 0.999639715337 0.999639715337
596 5.967500 0.999623354047 0.999623354047
597 5.970000 0.999607490593 0.999607490593
597 5.972500 0.999592154632 0.999592154632
597 5.975000 0.999577375080 0.999577375080
597 5.977500 0.999563180069 0.999563180069
598 5.980000 0.999549596898 0.999549596898
598 5.982500 0.999536651989 0.999536651989
598 5.985000 0.999524370840 0.999524370840
598 5.987500 0.999512777984 0.999512777984
599 5.990000 0.999501896950 0.999501896950
599 5.992500 0.999491750218 0.999491750218
599 5.995000 0.999482359188 0.999482359188
599 5.997500 0.999473744137 0.999473744137
600 6.000000 0.999465924189 0.999465924189
600 6.002500 0.999458917280 0.999458917280
600 6.005000 0.999452740128 0.999452740128
600 6.007500 0.999447408207 0.999447408207
601 6.010000 0.999442935713 0.999442935713
601 6.012500 0.999439335545 0.999439335545
601 6.015000 0.999436619282 0.999436619282
601 6.017500 0.999434797158 0.999434797158
602 6.020000 0.999433878048 0.999433878048
602 6.022500 0.999433869448 0.999433869448
602 6.025000 0.999434777464 0.999434777464
602 6.027500 0.999436606795 0.999436606795
603 6.030000 0.999439360729 0.999439360729
603 6.032500 0.999443041131 0.999443041131
603 6.035000 0.999447648437 0.999447648437
603 6.037500 0.999453181655 0.999453181655
604 6.040000 0.999459638362 0.999459638362
604 6.042500 0.999467014702 0.999467014702
604 6.045000 0.999475305394 0.999475305394
604 6.047500 0.999484503738 0.999484503738
605 6.050000 0.999494601618 0.999494601618
605 6.052500 0.999505589517 0.999505589517
605 6.055000 0.999517456529 0.999517456529
605 6.057500 0.999530190370 0.999530190370
606 6.060000 0.999543777399 0.999543777399
606 6.062500 0.999558202636 0.999558202636
606 6.065000 0.999573449782 0.999573449782
606 6.067500 0.999589501242 0.999589501242
607 6.070000 0.999606338150 0.999606338150
607 6.072500 0.999623940399 0.999623940399
607 6.075000 0.999642286666 0.999642286666
607 6.077500 0.999661354448 0.999661354448
608 6.080000 0.999681120088 0.999681120088
608 6.082500 0.999701558818 0.999701558818
608 6.085000 0.999722644788 0.999722644788
608 6.087500 0.999744351108 0.999744351108
609 6.090000 0.999766649888 0.999766649888
609 6.092500 0.999789512279 0.999789512279
609 6.095000 0.999812908514 0.999812908514
609 6.097500 0.999836807955 0.999836807955
610 6.100000 0.999861179135 0.999861179135
610 6.102500 0.999885989810 0.999885989810
610 6.105000 0.999911207004 0.999911207004
610 6.107500 0.999936797059 0.999936797059
611 6.110000 0.999962725683 0.999962725683
611 6.112500 0.999988958008 0.999988958008
611 6.115000 1.000015458635 1.000015458635
611 6.117500 1.000042191690 1.000042191690
612 6.120000 1.000069120882 1.000069120882
612 6.122500 1.000096209548 1.000096209548
612 6.125000 1.000123420720 1.000123420720
612 6.127500 1.000150717169 1.000150717169
613 6.130000 1.000178061470 1.000178061470
613 6.132500 1.000205416054 1.000205416054
613 6.135000 1.000232743266 1.000232743266
613 6.137500 1.000260005420 1.000260005420
614 6.140000 1.000287164857 1.000287164857
614 6.142500 1.000314184004 1.000314184004
614 6.145000 1.000341025426 1.000341025426
614 6.147500 1.000367651885 1.000367651885
615 6.150000 1.000394026397 1.000394026397
615 6.152500 1.000420112286 1.000420112286
615 6.155000 1.000445873240 1.000445873240
615 6.157500 1.000471273364 1.000471273364
616 6.160000 1.000496277239 1.000496277239
616 6.162500 1.000520849967 1.000520849967
616 6.165000 1.000544957234 1.000544957234
616 6.167500 1.000568565351 1.000568565351
617 6.170000 1.000591641313 1.000591641313
617 6.172500 1.000614152844 1.000614152844
617 6.175000 1.000636068447 1.000636068447
617 6.177500 1.000657357451 1.000657357451
618 6.180000 1.000677990057 1.000677990057
618 6.182500 1.000697937384 1.000697937384
618 6.185000 1.000717171508 1.000717171508
618 6.187500 1.000735665511 1.000735665511
619 6.190000 1.000753393515 1.000753393515
619 6.192500 1.000770330722 1.000770330722
619 6.195000 1.000786453453 1.000786453453
619 6.197500 1.000801739182 1.000801739182
620 6.200000 1.000816166571 1.000816166571
620 6.202500 1.000829715497 1.000829715497
620 6.205000 1.000842367089 1.000842367089
620 6.207500 1.000854103750 1.000854103750
621 6.210000 1.000864909185 1.000864909185
621 6.212500 1.000874768427 1.000874768427
621 6.215000 1.000883667856 1.000883667856
621 6.217500 1.000891595220 1.000891595220
622 6.220000 1.000898539653 1.000898539653
622 6.222500 1.000904491691 1.000904491691
622 6.225000 1.000909443285 1.000909443285
622 6.227500 1.000913387812 1.000913387812
623 6.230000 1.000916320086 1.000916320086
623 6.232500 1.000918236364 1.000918236364
623 6.235000 1.000919134349 1.000919134349
623 6.237500 1.000919013197 1.000919013197
624 6.240000 1.000917873512 1.000917873512
624 6.242500 1.000915717350 1.000915717350
624 6.245000 1.000912548211 1.000912548211
624 6.247500 1.000908371034 1.000908371034
625 6.250000 1.000903192189 1.000903192189
625 6.252500 1.000897019467 1.000897019467
625 6.255000 1.000889862065 1.000889862065
625 6.257500 1.000881730575 1.000881730575
626 6.260000 1.000872636965 1.000872636965
626 6.262500 1.000862594558 1.000862594558
626 6.265000 1.000851618015 1.000851618015
626 6.267500 1.000839723311 1.000839723311
627 6.270000 1.000826927707 1.000826927707
627 6.272500 1.000813249727 1.000813249727
627 6.275000 1.000798709128 1.000798709128
627 6.277500 1.000783326868 1.000783326868
628 6.280000 1.000767125075 1.000767125075
628 6.282500 1.000750127012 1.000750127012
628 6.285000 1.000732357042 1.000732357042
628 6.287500 1.000713840589 1.000713840589
629 6.290000 1.000694604103 1.000694604103
629 6.292500 1.000674675013 1.000674675013
629 6.295000 1.000654081689 1.000654081689
629 6.297500 1.000632853400 1.000632853400
630 6.300000 1.000611020264 1.000611020264
630 6.302500 1.000588613208 1.000588613208
630 6.305000 1.000565663916 1.000565663916
630 6.307500 1.000542204783 1.000542204783
631 6.310000 1.000518268867 1.000518268867
631 6.312500 1.000493889834 1.000493889834
631 6.315000 1.000469101914 1.000469101914
631 6.317500 1.000443939841 1.000443939841
632 6.320000 1.000418438807 1.000418438807
632 6.322500 1.000392634405 1.000392634405
632 6.325000 1.000366562577 1.000366562577
632 6.327500 1.000340259557 1.000340259557
633 6.330000 1.000313761821 1.000313761821
633 6.332500 1.000287106027 1.000287106027
633 6.335000 1.000260328963 1.000260328963
633 6.337500 1.000233467492 1.000233467492
634 6.340000 1.000206558492 1.000206558492
634 6.342500 1.000179638807 1.000179638807
634 6.345000 1.000152745188 1.000152745188
634 6.347500 1.000125914237 1.000125914237
635 6.350000 1.000099182357 1.000099182357
635 6.352500 1.000072585693 1.000072585693
635 6.355000 1.000046160079 1.000046160079
635 6.357500 1.000019940988 1.000019940988
636 6.360000 0.999993963475 0.999993963475
636 6.362500 0.999968262127 0.999968262127
636 6.365000 0.999942871012 0.999942871012
636 6.367500 0.999917823628 0.999917823628
637 6.370000 0.999893152854 0.999893152854
637 6.372500 0.999868890901 0.999868890901
637 6.375000 0.999845069267 0.999845069267
637 6.377500 0.999821718686 0.999821718686
638 6.380000 0.999798869089 0.999798869089
638 6.382500 0.999776549555 0.999776549555
638 6.385000 0.999754788274 0.999754788274
638 6.387500 0.999733612500 0.999733612500
639 6.390000 0.999713048519 0.999713048519
639 6.392500 0.999693121604 0.999693121604
639 6.395000 0.999673855985 0.999673855985
639 6.397500 0.999655274809 0.999655274809
640 6.400000 0.999637400112 0.999637400112
640 6.402500 0.999620252786 0.999620252786
640 6.405000 0.999603852547 0.999603852547
640 6.407500 0.999588217913 0.999588217913
641 6.410000 0.999573366174 0.999573366174
641 6.412500 0.999559313374 0.999559313374
641 6.415000 0.999546074280 0.999546074280
641 6.417500 0.999533662372 0.999533662372
642 6.420000 0.999522089822 0.999522089822
642 6.422500 0.999511367476 0.999511367476
642 6.425000 0.999501504843 0.999501504843
642 6.427500 0.999492510086 0.999492510086
643 6.430000 0.999484390006 0.999484390006
643 6.432500 0.999477150042 0.999477150042
643 6.435000 0.999470794263 0.999470794263
643 6.437500 0.999465325364 0.999465325364
644 6.440000 0.999460744668 0.999460744668
644 6.442500 0.999457052124 0.999457052124
644 6.445000 0.999454246315 0.999454246315
644 6.447500 0.999452324459 0.999452324459
645 6.450000 0.999451282421 0.999451282421
645 6.452500 0.999451114721 0.999451114721
645 6.455000 0.999451814544 0.999451814544
645 6.457500 0.999453373759 0.999453373759
646 6.460000 0.999455782930 0.999455782930
646 6.462500 0.999459031336 0.999459031336
646 6.465000 0.999463106995 0.999463106995
646 6.467500 0.999467996678 0.999467996678
647 6.470000 0.999473685942 0.999473685942
647 6.472500 0.999480159146 0.999480159146
647 6.475000 0.999487399490 0.999487399490
647 6.477500 0.999495389033 0.999495389033
648 6.480000 0.999504108734 0.999504108734
648 6.482500 0.999513538478 0.999513538478
648 6.485000 0.999523657114 0.999523657114
648 6.487500 0.999534442491 0.999534442491
649 6.490000 0.999545871492 0.999545871492
649 6.492500 0.999557920080 0.999557920080
649 6.495000 0.999570563332 0.999570563332
649 6.497500 0.999583775484 0.999583775484
650 6.500000 0.999597529973 0.999597529973
650 6.502500 0.999611799482 0.999611799482
650 6.505000 0.999626555986 0.999626555986
650 6.507500 0.999641770796 0.999641770796
651 6.510000 0.999657414610 0.999657414610
651 6.512500 0.999673457558 0.999673457558
651 6.515000 0.999689869254 0.999689869254
651 6.517500 0.999706618845 0.999706618845
652 6.520000 0.999723675060 0.999723675060
652 6.522500 0.999741006264 0.999741006264
652 6.525000 0.999758580507 0.999758580507
652 6.527500 0.999776365580 0.999776365580
653 6.530000 0.999794329063 0.999794329063
653 6.532500 0.999812438381 0.999812438381
653 6.535000 0.999830660855 0.999830660855
653 6.537500 0.999848963757 0.999848963757
654 6.540000 0.999867314363 0.999867314363
654 6.542500 0.999885680002 0.999885680002
654 6.545000 0.999904028116 0.999904028116
654 6.547500 0.999922326305 0.999922326305
655 6.550000 0.999940542386 0.999940542386
655 6.552500 0.999958644439 0.999958644439
655 6.555000 0.999976600864 0.999976600864
655 6.557500 0.999994380426 0.999994380426
656 6.560000 1.000011952311 1.000011952311
656 6.562500 1.000029286172 1.000029286172
656 6.565000 1.000046352177 1.000046352177
656 6.567500 1.000063121059 1.000063121059
657 6.570000 1.000079564163 1.000079564163
657 6.572500 1.000095653489 1.000095653489
657 6.575000 1.000111361738 1.000111361738
657 6.577500 1.000126662359 1.000126662359
658 6.580000 1.000141529584 1.000141529584
658 6.582500 1.000155938476 1.000155938476
658 6.585000 1.000169864964 1.000169864964
658 6.587500 1.000183285882 1.000183285882
659 6.590000 1.000196179008 1.000196179008
659 6.592500 1.000208523097 1.000208523097
659 6.595000 1.000220297913 1.000220297913
659 6.597500 1.000231484264 1.000231484264
660 6.600000 1.000242064029 1.000242064029
660 6.602500 1.000252020190 1.000252020190
660 6.605000 1.000261336854 1.000261336854
660 6.607500 1.000269999281 1.000269999281
661 6.610000 1.000277993904 1.000277993904
661 6.612500 1.000285308353 1.000285308353
661 6.615000 1.000291931472 1.000291931472
661 6.617500 1.000297853333 1.000297853333
662 6.620000 1.000303065258 1.000303065258
662 6.622500 1.000307559825 1.000307559825
662 6.625000 1.000311330880 1.000311330880
662 6.627500 1.000314373551 1.000314373551
663 6.630000 1.000316684245 1.000316684245
663 6.632500 1.000318260662 1.000318260662
663 6.635000 1.000319101791 1.000319101791
663 6.637500 1.000319207913 1.000319207913
664 6.640000 1.000318580598 1.000318580598
664 6.642500 1.000317222702 1.000317222702
664 6.645000 1.000315138360 1.000315138360
