#n  real_time  lyapunov_exponential
557  1.392500 -0.299052338542
558  1.395000 -0.299058752306
559  1.397500 -0.299042064905
560  1.400000 -0.299004389455
561  1.402500 -0.298948752501
562  1.405000 -0.298877886298
563  1.407500 -0.298794400196
564  1.410000 -0.298700931745
565  1.412500 -0.298601032957
566  1.415000 -0.298496905772
567  1.417500 -0.298391837399
568  1.420000 -0.298289190209
569  1.422500 -0.298191207650
570  1.425000 -0.298101833316
571  1.427500 -0.298023581030
572  1.430000 -0.297959149444
573  1.432500 -0.297911260418
574  1.435000 -0.297882644589
575  1.437500 -0.297875256472
576  1.440000 -0.297891566662
577  1.442500 -0.297933980360
578  1.445000 -0.298004174951
579  1.447500 -0.298103865347
580  1.450000 -0.298233811280
581  1.452500 -0.298395800113
582  1.455000 -0.298589767715
583  1.457500 -0.298815367006
584  1.460000 -0.299072533754
585  1.462500 -0.299359554174
586  1.465000 -0.299674948472
587  1.467500 -0.300015997206
588  1.470000 -0.300378141895
589  1.472500 -0.300758401653
590  1.475000 -0.301152425610
591  1.477500 -0.301555199760
592  1.480000 -0.301961646670
593  1.482500 -0.302365454950
594  1.485000 -0.302761256728
595  1.487500 -0.303143599852
596  1.490000 -0.303507230471
597  1.492500 -0.303846840401
598  1.495000 -0.304160587562
599  1.497500 -0.304444625152
600  1.500000 -0.304696165413
601  1.502500 -0.304913351330
602  1.505000 -0.305094295088
603  1.507500 -0.305239417305
604  1.510000 -0.305349532928
605  1.512500 -0.305424458025
606  1.515000 -0.305465211962
607  1.517500 -0.305472369393
608  1.520000 -0.305448980865
609  1.522500 -0.305396842015
610  1.525000 -0.305317700300
611  1.527500 -0.305213667797
612  1.530000 -0.305087959976
613  1.532500 -0.304942711195
614  1.535000 -0.304780353596
615  1.537500 -0.304604168905
616  1.540000 -0.304416932190
617  1.542500 -0.304221288798
618  1.545000 -0.304020057617
619  1.547500 -0.303816878703
620  1.550000 -0.303613180643
621  1.552500 -0.303412782073
622  1.555000 -0.303218413506
623  1.557500 -0.303032773001
624  1.560000 -0.302858304903
625  1.562500 -0.302697887182
626  1.565000 -0.302554693929
627  1.567500 -0.302430826911
628  1.570000 -0.302328747860
629  1.572500 -0.302251350911
630  1.575000 -0.302200677428
631  1.577500 -0.302178535639
632  1.580000 -0.302187260381
633  1.582500 -0.302228648281
634  1.585000 -0.302304871871
635  1.587500 -0.302417427235
636  1.590000 -0.302566860571
637  1.592500 -0.302754798035
638  1.595000 -0.302980970476
639  1.597500 -0.303245525042
640  1.600000 -0.303546628344
641  1.602500 -0.303882833866
642  1.605000 -0.304252445697
643  1.607500 -0.304653136792
644  1.610000 -0.305080519239
645  1.612500 -0.305529316645
646  1.615000 -0.305995529176
647  1.617500 -0.306473813440
648  1.620000 -0.306958899059
649  1.622500 -0.307442868755
650  1.625000 -0.307920512088
651  1.627500 -0.308386518906
652  1.630000 -0.308835539966
653  1.632500 -0.309263300106
654  1.635000 -0.309664228710
655  1.637500 -0.310036803888
656  1.640000 -0.310378337114
657  1.642500 -0.310687747897
658  1.645000 -0.310963008297
659  1.647500 -0.311202575282
660  1.650000 -0.311407588928
661  1.652500 -0.311579097723
662  1.655000 -0.311717685408
663  1.657500 -0.311825479331
664  1.660000 -0.311903047046
665  1.662500 -0.311952421509
666  1.665000 -0.311975990271
667  1.667500 -0.311975689261
668  1.670000 -0.311954099403
669  1.672500 -0.311913073566
670  1.675000 -0.311855438691
671  1.677500 -0.311783071568
672  1.680000 -0.311698049495
673  1.682500 -0.311603470800
674  1.685000 -0.311501174891
675  1.687500 -0.311393090299
676  1.690000 -0.311281997540
677  1.692500 -0.311169995037
678  1.695000 -0.311059483815
679  1.697500 -0.310952443448
680  1.700000 -0.310850974967
681  1.702500 -0.310757917903
682  1.705000 -0.310674677208
683  1.707500 -0.310602349000
684  1.710000 -0.310543476966
685  1.712500 -0.310499903481
686  1.715000 -0.310472291185
687  1.717500 -0.310462961522
688  1.720000 -0.310472216127
689  1.722500 -0.310502138020
690  1.725000 -0.310552585831
691  1.727500 -0.310624284407
692  1.730000 -0.310717362151
693  1.732500 -0.310831460146
694  1.735000 -0.310965176025
695  1.737500 -0.311118327205
696  1.740000 -0.311289178369
697  1.742500 -0.311475718014
698  1.745000 -0.311675958549
699  1.747500 -0.311887333474
700  1.750000 -0.312106817268
701  1.752500 -0.312332177103
702  1.755000 -0.312559462598
703  1.757500 -0.312785932152
704  1.760000 -0.313009014802
705  1.762500 -0.313224381335
706  1.765000 -0.313428246363
707  1.767500 -0.313618118823
708  1.770000 -0.313791417080
709  1.772500 -0.313944944476
710  1.775000 -0.314077654539
711  1.777500 -0.314188251411
712  1.780000 -0.314274357346
713  1.782500 -0.314336112320
714  1.785000 -0.314373596709
715  1.787500 -0.314386728694
716  1.790000 -0.314375584810
717  1.792500 -0.314340747293
718  1.795000 -0.314283689242
719  1.797500 -0.314205014779
720  1.800000 -0.314105483863
721  1.802500 -0.313987028128
722  1.805000 -0.313851958198
723  1.807500 -0.313701365892
724  1.810000 -0.313536539435
725  1.812500 -0.313359706286
726  1.815000 -0.313172052178
727  1.817500 -0.312976274916
728  1.820000 -0.312774153901
729  1.822500 -0.312567426798
730  1.825000 -0.312358810938
731  1.827500 -0.312150095591
732  1.830000 -0.311943409232
733  1.832500 -0.311741223852
734  1.835000 -0.311545066631
735  1.837500 -0.311357462160
736  1.840000 -0.311180852080
737  1.842500 -0.311017084695
738  1.845000 -0.310868627053
739  1.847500 -0.310737883131
740  1.850000 -0.310626716234
741  1.852500 -0.310537030350
742  1.855000 -0.310470820468
743  1.857500 -0.310430499320
744  1.860000 -0.310416846515
745  1.862500 -0.310431776176
746  1.865000 -0.310477357447
747  1.867500 -0.310555043277
748  1.870000 -0.310665442255
749  1.872500 -0.310808925279
750  1.875000 -0.310985142548
751  1.877500 -0.311194788065
752  1.880000 -0.311436549458
753  1.882500 -0.311709079357
754  1.885000 -0.312009644882
755  1.887500 -0.312335368930
756  1.890000 -0.312682416730
757  1.892500 -0.313045496473
758  1.895000 -0.313420589312
759  1.897500 -0.313801166332
760  1.900000 -0.314181181463
761  1.902500 -0.314554372093
762  1.905000 -0.314915335924
763  1.907500 -0.315258529204
764  1.910000 -0.315578593121
765  1.912500 -0.315871390152
766  1.915000 -0.316132833815
767  1.917500 -0.316360442386
768  1.920000 -0.316553197757
