#n  real_time  lyapunov_exponential
821  2.052500 -0.183616316982
822  2.055000 -0.183428520739
823  2.057500 -0.183296737503
824  2.060000 -0.183218190491
825  2.062500 -0.183181124172
826  2.065000 -0.183164246128
827  2.067500 -0.183141677824
828  2.070000 -0.183088936847
829  2.072500 -0.182987983288
830  2.075000 -0.182830907154
831  2.077500 -0.182618742465
832  2.080000 -0.182358422181
833  2.082500 -0.182060850848
834  2.085000 -0.181739777075
835  2.087500 -0.181409441233
836  2.090000 -0.181084340854
837  2.092500 -0.180777329327
838  2.095000 -0.180498689867
839  2.097500 -0.180256126391
840  2.100000 -0.180050705535
841  2.102500 -0.179877929985
842  2.105000 -0.179726626948
843  2.107500 -0.179580741848
844  2.110000 -0.179422744428
845  2.112500 -0.179237081665
846  2.115000 -0.179013396107
847  2.117500 -0.178748333799
848  2.120000 -0.178444968265
849  2.122500 -0.178110777116
850  2.125000 -0.177756698519
851  2.127500 -0.177396024818
852  2.130000 -0.177043116220
853  2.132500 -0.176711907861
854  2.135000 -0.176415341284
855  2.137500 -0.176164547295
856  2.140000 -0.175965198559
857  2.142500 -0.175816785457
858  2.145000 -0.175709209442
859  2.147500 -0.175622728243
860  2.150000 -0.175530630403
861  2.152500 -0.175405566919
862  2.155000 -0.175226082637
863  2.157500 -0.174981045981
864  2.160000 -0.174667956281
865  2.162500 -0.174292567156
866  2.165000 -0.173865575861
867  2.167500 -0.173401228930
868  2.170000 -0.172915445000
869  2.172500 -0.172425376357
870  2.175000 -0.171948366834
871  2.177500 -0.171501937526
872  2.180000 -0.171102899960
873  2.182500 -0.170767047828
874  2.185000 -0.170506157372
875  2.187500 -0.170326993712
876  2.190000 -0.170225637659
877  2.192500 -0.170184521546
878  2.195000 -0.170170934759
879  2.197500 -0.170144032237
880  2.200000 -0.170067664369
881  2.202500 -0.169918820278
882  2.205000 -0.169689675869
883  2.207500 -0.169383919312
884  2.210000 -0.169012888102
885  2.212500 -0.168591883350
886  2.215000 -0.168138527748
887  2.217500 -0.167670902343
888  2.220000 -0.167207537057
889  2.222500 -0.166767045861
890  2.225000 -0.166367135084
891  2.227500 -0.166024319600
892  2.230000 -0.165752269904
893  2.232500 -0.165558743019
894  2.235000 -0.165442571420
895  2.237500 -0.165389156081
896  2.240000 -0.165367941337
897  2.242500 -0.165338901169
898  2.245000 -0.165263638754
899  2.247500 -0.165116632025
900  2.250000 -0.164887739546
901  2.252500 -0.164579570431
902  2.255000 -0.164202186035
903  2.257500 -0.163770274805
904  2.260000 -0.163300685120
905  2.262500 -0.162811380660
906  2.265000 -0.162320119700
907  2.267500 -0.161844955962
908  2.270000 -0.161403348206
909  2.272500 -0.161011356468
910  2.275000 -0.160683778627
911  2.277500 -0.160431580592
912  2.280000 -0.160259759739
913  2.282500 -0.160163018521
914  2.285000 -0.160123645378
915  2.287500 -0.160111221113
916  2.290000 -0.160090689466
917  2.292500 -0.160032368966
918  2.295000 -0.159918777285
919  2.297500 -0.159744643292
920  2.300000 -0.159515061610
921  2.302500 -0.159241570656
922  2.305000 -0.158939102072
923  2.307500 -0.158624281820
924  2.310000 -0.158314587711
925  2.312500 -0.158026690031
926  2.315000 -0.157776153705
