#n  real_time  lyapunov_exponential
892  2.230000 -0.370301374245
893  2.232500 -0.370954858325
894  2.235000 -0.371605765341
895  2.237500 -0.372254112018
896  2.240000 -0.372899521300
897  2.242500 -0.373541430647
898  2.245000 -0.374180240401
899  2.247500 -0.374815234596
900  2.250000 -0.375445359272
901  2.252500 -0.376071624126
902  2.255000 -0.376693688055
903  2.257500 -0.377310992043
904  2.260000 -0.377924498117
905  2.262500 -0.378532970784
906  2.265000 -0.379136921554
907  2.267500 -0.379736015220
908  2.270000 -0.380329588781
909  2.272500 -0.380918659729
910  2.275000 -0.381502965696
911  2.277500 -0.382082086626
912  2.280000 -0.382656064158
913  2.282500 -0.383225591593
914  2.285000 -0.383789021670
915  2.287500 -0.384346362424
916  2.290000 -0.384897441349
917  2.292500 -0.385442667858
918  2.295000 -0.385981052521
919  2.297500 -0.386513213114
920  2.300000 -0.387039796108
921  2.302500 -0.387558812579
922  2.305000 -0.388070777458
923  2.307500 -0.388577016812
924  2.310000 -0.389076714451
925  2.312500 -0.389569775151
926  2.315000 -0.390056344562
