#n  real_time  lyapunov_exponential
873  2.182500 -0.148167510364
874  2.185000 -0.148078022342
875  2.187500 -0.147988924304
876  2.190000 -0.147900387486
877  2.192500 -0.147812225229
878  2.195000 -0.147724786368
879  2.197500 -0.147638423831
880  2.200000 -0.147553154366
881  2.202500 -0.147468836932
882  2.205000 -0.147385354585
883  2.207500 -0.147302710677
884  2.210000 -0.147220863945
885  2.212500 -0.147139909636
886  2.215000 -0.147059455755
887  2.217500 -0.146979874323
888  2.220000 -0.146900797367
889  2.222500 -0.146822137284
890  2.225000 -0.146744104264
891  2.227500 -0.146666420088
892  2.230000 -0.146588822158
893  2.232500 -0.146511606995
894  2.235000 -0.146434806231
895  2.237500 -0.146358267740
896  2.240000 -0.146281905006
897  2.242500 -0.146205371024
898  2.245000 -0.146128852584
899  2.247500 -0.146052411272
900  2.250000 -0.145975908730
901  2.252500 -0.145899458555
902  2.255000 -0.145822867335
903  2.257500 -0.145745783731
904  2.260000 -0.145668892744
905  2.262500 -0.145592010924
906  2.265000 -0.145514980463
907  2.267500 -0.145438000472
908  2.270000 -0.145360944521
909  2.272500 -0.145283421143
910  2.275000 -0.145206000338
911  2.277500 -0.145129199234
912  2.280000 -0.145052518142
913  2.282500 -0.144976034203
914  2.285000 -0.144899444279
915  2.287500 -0.144822933321
916  2.290000 -0.144747044489
917  2.292500 -0.144671543187
918  2.295000 -0.144596097160
919  2.297500 -0.144521063682
920  2.300000 -0.144446161964
921  2.302500 -0.144371346465
922  2.305000 -0.144296829027
923  2.307500 -0.144222447250
924  2.310000 -0.144148194523
925  2.312500 -0.144073873442
926  2.315000 -0.143999690899
